Date,Close,High,Low,Open,Volume,symbol,sma_20,sma_50,sma_200,daily_return,volatility,drawdown,rsi,macd,macd_signal,bb_middle,bb_upper,bb_lower,bb_width
2021-12-03,130.1991424560547,133.68977207655675,129.1625696607793,133.38855249565574,901300,MTB,137.36603813171388,135.51391174316407,130.77391330718993,-0.02494685775705341,0.02083366020855231,-0.10128717049887666,34.01909009391666,-0.943487513592487,0.47449880763938523,137.36603813171388,146.13661847333907,128.5954577900887,0.12769648831562705
2021-12-06,134.38075256347656,136.63107084054727,131.86466037207578,133.1581520020271,774400,MTB,137.26851844787598,135.6828855895996,130.77813846588134,0.03211703263585841,0.022126858479015715,-0.0724231812235245,41.09318948089585,-0.8967004534771377,0.20025895541608063,137.26851844787598,146.13044594029748,128.40659095545448,0.12911813418874452
2021-12-07,135.29330444335938,136.78169256826442,134.5402422373107,135.10724916849043,727000,MTB,137.15069770812988,135.72999160766602,130.7692531967163,0.006790793044947119,0.02206653406844219,-0.06612419901392307,42.2539699454703,-0.7770289549519305,0.004801373342478432,137.15069770812988,146.0538476707607,128.24754774549908,0.12983018112787995
2021-12-08,134.6199951171875,136.67540400781454,134.19474323304573,135.541389971094,705500,MTB,137.08623695373535,135.7653889465332,130.7451760482788,-0.004976664062882441,0.02191290691619527,-0.070771785151886,40.45403629334096,-0.7281254883381507,-0.1417839989936474,137.08623695373535,146.04572398178638,128.12674992568432,0.130713151475224
2021-12-09,134.87693786621094,135.94007441368677,133.0873163415426,133.6986235739327,1075200,MTB,136.95638999938964,135.7732246398926,130.74573314666748,0.0019086521939015721,0.021746217778946267,-0.06899821168098091,42.62726196443816,-0.6610162226834859,-0.24563044373161513,136.95638999938964,145.96734789152322,127.94543210725605,0.1315887180170818
2021-12-10,134.850341796875,136.11724274024485,133.84036018882404,135.43505803000036,1038000,MTB,136.70082664489746,135.84469863891601,130.7663374710083,-0.0001971876716412302,0.021292770057551796,-0.06918179375591336,44.85978258570067,-0.6030264135542325,-0.31710963769613865,136.70082664489746,145.642571629936,127.75908165985894,0.13082210553512097
2021-12-13,130.79270935058594,134.9832460704933,130.6775316069738,134.46053918850887,821100,MTB,136.2138126373291,135.77418991088868,130.7524061203003,-0.030089893671912726,0.022162468555491772,-0.0971900146096785,33.94536810472354,-0.8744064857232843,-0.4285690073015678,136.2138126373291,145.33593197755096,127.09169329710727,0.13393824258498063
2021-12-14,132.3785400390625,133.9112285111002,130.81040602539218,131.33312637562443,1044300,MTB,135.79114570617676,135.7204539489746,130.74475856781007,0.01212476365349846,0.022403982185197797,-0.08624365691280252,36.10462325685046,-0.9505564419234247,-0.5329664942259391,135.79114570617676,144.7949095550747,126.78738185727883,0.13261194317308683
2021-12-15,133.44168090820312,134.5668403184523,131.77610539597129,133.22906172539385,887300,MTB,135.412406539917,135.68516860961915,130.73714344024657,0.008031066582445456,0.0225197920231465,-0.07890521888133742,38.30612089771431,-0.9145765782522233,-0.609288511031196,135.412406539917,144.12318679836065,126.70162628147332,0.12865557124377508
2021-12-16,135.70968627929688,138.79279909940712,134.55796318237705,135.550221918866,1176600,MTB,135.11410484313964,135.7228450012207,130.753166847229,0.01699622903172182,0.022892304959717825,-0.06325008102152102,50.53937185880567,-0.6950411958783889,-0.6264390480006345,135.11410484313964,143.3154993251281,126.91271036115121,0.12139953103356343
2021-12-17,130.36746215820312,135.43509432684235,130.11054275402938,135.43509432684235,1977200,MTB,134.62560691833497,135.62818466186525,130.72792865753175,-0.039365090787250145,0.02432226441356838,-0.10012532662705802,43.97113393344199,-0.9412801715316732,-0.6894072727068423,134.62560691833497,142.73048459165744,126.52072924501249,0.12040618213500741
2021-12-20,128.1968536376953,128.53351867826854,125.35296411852624,127.95764355526104,983800,MTB,134.11868019104003,135.48923263549804,130.67962543487548,-0.01664992540756638,0.02441506920900177,-0.11510817281487565,47.51621974643264,-1.2966295623942017,-0.8108517306443142,134.11868019104003,142.5097763184596,125.72758406362047,0.1251294169532118
2021-12-21,132.05075073242188,132.6088896193902,129.73842243351322,130.19025172649023,693800,MTB,133.62864036560057,135.46709182739258,130.67718097686767,0.030062337611017176,0.024724878212198386,-0.0885062559568065,56.2267278616208,-1.252827413064523,-0.899246867128356,133.62864036560057,141.22540098219787,126.03187974900327,0.11369958709170405
2021-12-22,133.34420776367188,134.1681475402664,131.17363495116717,131.829242218645,643000,MTB,133.18217658996582,135.4847090148926,130.66570079803466,0.009795150910356876,0.02486237612912521,-0.07957803718005715,49.700009051875114,-1.1010504968453745,-0.9396075930717597,133.18217658996582,139.597407828479,126.76694535145265,0.09633768425731686
2021-12-23,133.73406982421875,135.7363242787395,133.4771504260055,134.57571911721328,481100,MTB,132.77190742492675,135.53579208374023,130.66067348480226,0.002923727000109677,0.024896916466979002,-0.07688697463586659,56.29535747108508,-0.9384892670933311,-0.939383927876074,132.77190742492675,137.7080350214264,127.83577982842708,0.07435500012366249
2021-12-27,135.97544860839844,136.03747152722505,132.6885853918193,133.98206336025171,570800,MTB,132.8024700164795,135.60023208618165,130.65823528289795,0.016759968399419733,0.023000076237214017,-0.06141562950167104,53.05083103107638,-0.6216319986967278,-0.8758335420402048,132.8024700164795,137.81318421958872,127.79175581337027,0.07546115975836055
2021-12-28,136.60455322265625,137.24243793318598,135.39966138260186,135.39966138260186,415300,MTB,132.89239540100098,135.6753205871582,130.66872974395753,0.0046266044399647654,0.022991189523394868,-0.05707317088584197,52.53606935515477,-0.31611289327486247,-0.7638894122871364,132.89239540100098,138.11460022440764,127.67019057759433,0.07859298205361902
2021-12-29,136.52484130859375,137.32219055602786,135.45283632449218,136.6134281591318,480400,MTB,133.22418556213378,135.75391403198242,130.690344581604,-0.000583523112385409,0.02125436424212655,-0.057623390483918346,53.77071938352019,-0.07950243182082772,-0.6270120161938747,133.22418556213378,138.4860058229782,127.96236530128937,0.07899196739154216
2021-12-30,135.70968627929688,138.03973690356443,135.6033767056763,137.08291018544517,600900,MTB,133.62906341552736,135.8021388244629,130.70701763153076,-0.005970745114834752,0.020827959336717113,-0.06325008102152102,51.61281552227444,0.0417555334408064,-0.49325850626693846,133.62906341552736,138.28379705550537,128.97432977554934,0.06966648603236639
2021-12-31,136.0640869140625,136.75512624492447,135.04523716937229,135.15156027155214,578600,MTB,133.75575256347656,135.70326736450195,130.71446323394775,0.002611461602204601,0.018195206301649728,-0.060803794577240396,52.321232636862376,0.16455364194970912,-0.361696076623609,133.75575256347656,138.53541723315365,128.97608789379947,0.07146854737943029
2022-01-03,140.20147705078125,140.5469967378436,137.53477451824958,138.0043265668596,1049800,MTB,134.2558692932129,135.69857162475586,130.75692989349366,0.030407657380833397,0.018234895220445593,-0.032245038149366294,67.93911651568374,0.588935947078653,-0.17156967188315658,134.2558692932129,139.5356266047594,128.9761119816664,0.07865216380247146
2022-01-04,145.29566955566406,147.2447551020986,142.09739238628975,142.40748001530727,1325800,MTB,134.80161514282227,135.7936491394043,130.8363431930542,0.03633479911939652,0.01859955891585603,0.0,71.72221820214098,1.3210920161922388,0.12696266573192247,134.80161514282227,142.03188849258308,127.57134179306146,0.10727279998982706
2022-01-05,146.4385223388672,148.63568586342106,145.80950604158366,146.18160304529587,1396800,MTB,135.35887603759767,135.9270555114746,130.93381267547608,0.007865704371631477,0.018609363888502484,0.0,71.7978272830802,1.9708311297852958,0.4957363585425972,135.35887603759767,144.27108064414315,126.44667143105217,0.13168260357111733
2022-01-06,152.3212432861328,153.87165442500492,148.6002592565422,148.6002592565422,1675000,MTB,136.24393844604492,136.24175888061524,131.05549934387207,0.0401719496571582,0.020123255544729515,0.0,74.84754657138984,2.9267032615299797,0.9819297391400738,136.24393844604492,147.930992510311,124.55688438177886,0.1715607196557131
2022-01-07,156.75100708007812,157.08767214842163,151.48847946202633,152.71994847908186,1698100,MTB,137.33764190673827,136.75528945922852,131.17854820251466,0.029081720306235237,0.0207135531436214,0.0,90.57197295001572,3.9956246558722626,1.5846687224865117,137.33764190673827,152.15965102907242,122.51563278440412,0.2158477299675688
2022-01-10,157.24716186523438,159.47088996418066,155.30693054104114,158.9747604694767,1798800,MTB,138.45748291015624,137.2970277404785,131.2929483795166,0.0031652414513851923,0.020659256335793862,0.0,97.09836017718774,4.827143797766865,2.233163737542583,138.45748291015624,155.67838959934716,121.23657622096533,0.24875371597453344
2022-01-11,157.87615966796875,158.75325432558725,155.89164192412397,157.76099545366486,1106600,MTB,139.8116554260254,137.8680485534668,131.4304573059082,0.004000058222185521,0.01866906232703217,0.0,96.75950637257665,5.473785186104493,2.881288027254965,139.8116554260254,158.67581703887632,120.94749381317448,0.2698510586312596
2022-01-12,159.05445861816406,159.9049757973663,157.8584217920854,158.1419320246568,1708300,MTB,141.14545135498048,138.36435745239257,131.5593938446045,0.0074634381319726995,0.018665235544260757,0.0,96.74593658221801,6.0120290939503604,3.5074362405940445,141.14545135498048,161.50936607103685,120.78153663892411,0.2885521923741088
2022-01-13,162.3147735595703,163.70570689973732,160.41884264084658,161.4376789055833,1871800,MTB,142.58910598754883,138.9063575744629,131.71441886901854,0.020498104672646456,0.01882508300512655,0.0,97.05349341851738,6.625299112871119,4.1310088150494595,142.58910598754883,164.6745010507587,120.50371092433899,0.30977675202113114
2022-01-14,164.20181274414062,164.23725828062078,159.24050559930657,160.3567966652292,1681000,MTB,144.01371231079102,139.38922775268554,131.87212348937987,0.011625800555226551,0.018758366325642147,0.0,97.01870995127432,7.18081237759958,4.740969527559484,144.01371231079102,167.83795834631437,120.18946627526768,0.3308608000342226
2022-01-18,161.58831787109375,165.6105223817973,160.75552323427237,164.57396315889693,1629200,MTB,145.57475509643555,139.91054550170898,132.01658752441406,-0.015916358226320093,0.016067356827287042,-0.0159163582263201,89.03653661290569,7.325727026729567,5.2579210273935,145.57475509643555,169.7233492445381,121.426160948333,0.3317689819516493
2022-01-19,155.856201171875,162.01354617973988,155.83847840047085,161.6680264891838,2490500,MTB,146.95772247314454,140.3010466003418,132.1332137298584,-0.03547358357793862,0.018179438531402102,-0.0508253315404609,75.67048411019525,6.898517205720168,5.586040263058834,146.95772247314454,170.0613747057659,123.8540702405232,0.314425834094474
2022-01-20,147.37765502929688,160.53399255621252,146.87265749571935,158.3811424861491,3911200,MTB,147.72406768798828,140.4956053161621,132.20238037109374,-0.05439979980795351,0.022551511081283265,-0.10246024348744044,62.87392486080096,5.808841816567309,5.63060057376053,147.72406768798828,169.73680028535375,125.71133509062281,0.298024999472112
2022-01-21,141.84933471679688,146.4917136455596,139.8470942818695,146.4917136455596,2660900,MTB,148.14932403564453,140.61440780639649,132.24966499328613,-0.03751125169823766,0.02450140762589935,-0.13612808320315803,55.72907946566349,4.447904300802918,5.394061319169008,148.14932403564453,169.30427686983646,126.9943712014526,0.2855895964682509
2022-01-24,147.62574768066406,148.06872236515886,138.65107624687462,140.7064852718175,2590100,MTB,148.8439079284668,140.81744522094726,132.32249725341796,0.04072217169999304,0.025882881916968505,-0.10094934268055493,57.12102509673361,3.791750822027609,5.073599219740729,148.8439079284668,168.88913459358744,128.79868126334614,0.26934561103776217
2022-01-25,145.81838989257812,147.45740148081757,142.40749324897723,145.44629281428604,1497000,MTB,149.33605499267577,140.93458084106445,132.37507667541504,-0.012242835795795659,0.026017605575030685,-0.11195627225021908,50.535109272759364,3.090282935937182,4.6769359629800205,149.33605499267577,168.51562263899282,130.15648734635872,0.25686452809079124
2022-01-26,148.6268310546875,148.963496072374,145.3310989906873,146.45625824570917,1782900,MTB,149.93716888427736,141.09645767211913,132.44906021118163,0.01925985579856082,0.0262461225404853,-0.09485267811094188,52.1662999597292,2.7295181271635442,4.287452395816725,149.93716888427736,168.16670088037193,131.70763688818278,0.24316228099737258
2022-01-27,149.60140991210938,153.87167881029188,148.3079178945434,150.69999198841865,1995800,MTB,150.59099731445312,141.27184829711913,132.52336959838868,0.006557220190365642,0.026221092283407268,-0.08891742781659547,47.01771598541175,2.493506198634776,3.9286631563803356,150.59099731445312,167.69853702222582,133.48345760668042,0.22720534444764964
2022-01-28,152.4453125,152.49846729851075,147.87381056887472,149.07870223633762,1722100,MTB,151.4277786254883,141.50042526245116,132.61917388916015,0.019009864877352456,0.026270310976736835,-0.07159787122727818,45.10871901542728,2.5070445670706363,3.6443394385183963,151.4277786254883,167.04257324964402,135.81298400133255,0.20623421628305463
2022-01-31,150.06210327148438,150.97463000860006,147.68775201482848,150.5582327380505,1517700,MTB,152.12767944335937,141.668152923584,132.70319190979004,-0.01563320766924614,0.02671311610948203,-0.08611177450695234,42.173314673040416,2.298967685740564,3.37526508796283,152.12767944335937,166.00062491329314,138.2547339734256,0.18238555298674602
2022-02-01,153.13632202148438,153.68560619021338,149.1406825456305,149.8228672032051,1108700,MTB,152.77442169189453,141.92813095092774,132.7977310180664,0.020486309887568943,0.026310417474571968,-0.06738957711690129,45.09802993290031,2.35498224953335,3.1712085202769345,152.77442169189453,165.46172136458176,140.0871220192073,0.1660919351836808
2022-02-02,155.7676239013672,156.37006298090526,151.50619609857335,152.29469049297728,1243900,MTB,153.2980194091797,142.2767756652832,132.92842140197754,0.017182741789460332,0.025434416829412533,-0.05136477303034161,46.69991579963991,2.5819353227003035,3.0533538807616085,153.2980194091797,165.54237713222824,141.05366168613114,0.15974580454775716
2022-02-03,155.20059204101562,158.75325738943295,154.39438845127603,156.45865194457124,1707100,MTB,153.73612289428712,142.5437565612793,133.04189933776854,-0.003640242087217138,0.025467615767346356,-0.054818034908973315,42.44874782039152,2.685090484353509,2.979701201479989,153.73612289428712,165.56711516059582,141.90513062797842,0.15391297820674182
