Date,Close,High,Low,Open,Volume,symbol,sma_20,sma_50,sma_200,daily_return,volatility,drawdown,rsi,macd,macd_signal,bb_middle,bb_upper,bb_lower,bb_width
2024-10-31,224.64572143554688,228.54378173572667,224.10873499320775,228.05651850818114,64370100,AAPL,229.34078979492188,225.8948815917969,200.5802904510498,-0.01820946779757926,0.012544808698413911,-0.044697175174969926,47.25200190059712,1.1118092880597885,1.8387550333404719,229.34078979492188,236.7911591643913,221.89042042545245,0.06497203900040285
2024-11-01,221.66249084472656,224.08883784550613,219.03726617591775,219.7333456007168,65276700,AAPL,229.14737701416016,225.86266265869142,200.7542765045166,-0.013279712481309103,0.012833578563496442,-0.057383322021228686,35.57923743140675,0.39427666990209786,1.5498593606527973,229.14737701416016,237.19139659396453,221.1033574343558,0.07020826233858475
2024-11-04,220.7675323486328,221.5431659237015,218.48041626355018,219.7532516264011,44944500,AAPL,229.16328659057618,225.7666030883789,200.90927490234375,-0.00403748280858518,0.011809796357576202,-0.06118912065365364,28.42565931887485,-0.2437786422449335,1.1911317600732512,229.16328659057618,237.13581300713238,221.19076017401997,0.0695794386192405
2024-11-05,222.199462890625,222.69666464924057,219.90239319356397,220.558703156551,28111300,AAPL,229.04793395996094,225.6924203491211,201.0598920440674,0.006486146430856987,0.011120183827974939,-0.055099855819331627,34.464751360471794,-0.626673346221196,0.8275707388143618,229.04793395996094,237.3635349215173,220.7323329984046,0.07261013725633497
2024-11-06,221.4735565185547,224.80481443000403,219.95212032394844,221.36417152277414,54561100,AAPL,228.7088424682617,225.58681457519532,201.2004899597168,-0.0032669132617464403,0.010369883005229992,-0.058186762631381554,32.64629672300762,-0.9774275588324599,0.4665710792849975,228.7088424682617,237.6872046801954,219.730480256328,0.07851346817235229
2024-11-07,226.20692443847656,226.6046949785728,223.31322152292373,223.37288331058951,42137700,AAPL,228.63127975463868,225.60650360107422,201.36812278747558,0.021372158348508474,0.011553111626366828,-0.03805818098761811,37.07017279098654,-0.8635056114676445,0.2005557411344691,228.63127975463868,237.67081520845264,219.59174430082473,0.07907522945692257
2024-11-08,225.93814086914062,227.63048374280507,225.39061415381417,226.1471868576639,38328800,AAPL,228.61435928344727,225.55518646240233,201.53604637145997,-0.0011882199008856897,0.011463102035061627,-0.03920117940046278,33.3688637141948,-0.7858514290466019,0.0032743070982549083,228.61435928344727,237.67369847127614,219.5550200956184,0.07925433219701354
2024-11-11,223.2204132080078,224.6837958336773,220.5027091275161,223.98695058099833,42005600,AAPL,228.2751022338867,225.4652261352539,201.6990493774414,-0.01202863602700388,0.01107014453228076,-0.050758278708629166,31.017236005692965,-0.9328544735757873,-0.18395144903655355,228.2751022338867,237.61880318021164,218.93140128756178,0.08186351340893529
2024-11-12,223.2204132080078,224.57429049467865,222.35433519325588,223.53897971785378,40398300,AAPL,227.80905838012694,225.49916870117187,201.86547019958496,0.0,0.010684695392057696,-0.050758278708629166,37.374439374776074,-1.0373969788499267,-0.3546405549992282,227.80905838012694,237.18655813928558,218.4315586209683,0.08232771625359293
2024-11-13,224.10641479492188,225.62952490733255,221.75703985190805,223.00141185159572,48566200,AAPL,227.49023666381837,225.58901641845702,202.0545984649658,0.003969178150783348,0.010635769827333212,-0.046990569208667454,39.83296447571237,-1.036803123013442,-0.491073068602071,227.49023666381837,236.91842061674578,218.06205271089095,0.08288869088355857
2024-11-14,227.1924591064453,227.83952645793332,223.98695568104733,224.00686988588794,44923900,AAPL,227.30732040405275,225.7101559448242,202.27718658447264,0.013770441664275657,0.011149129083956787,-0.033867208436450844,44.723236252730985,-0.778342258142402,-0.5485269065101372,227.30732040405275,236.60199147463157,218.01264933347392,0.08178065760536862
2024-11-15,223.98696899414062,225.89832264008,223.26025997018442,225.38065961406878,47923700,AAPL,226.82242736816406,225.79821105957032,202.47156242370605,-0.01410913955908566,0.011088857921023265,-0.04749851082522993,35.98338965969381,-0.8226830452433092,-0.6033581342567716,226.82242736816406,235.71957661428831,217.9252781220398,0.07845034857759421
2024-11-18,226.99337768554688,228.70563485331775,224.15620331601912,224.2358449505769,44633700,AAPL,226.41426849365234,225.94460479736327,202.68597290039062,0.01342224820000526,0.011478994797418355,-0.03471379942665149,41.52002641428493,-0.6082201988398879,-0.604330547173395,226.41426849365234,234.404343543989,218.4241934433157,0.07057925371483964
2024-11-19,227.252197265625,229.123737666772,225.63949596937007,225.95804731142948,36211800,AAPL,226.04987640380858,226.11208526611327,202.89261322021486,0.001140207625073053,0.011493948119194877,-0.03361317274038006,47.25002326590972,-0.41261589172168556,-0.5659876160830531,226.04987640380858,233.0875871127655,219.01216569485166,0.062266883936578414
2024-11-20,227.9689483642578,228.89475383274825,224.8729502483013,227.0331781982001,35169600,AAPL,225.97489547729492,226.24318634033204,203.09481300354003,0.0031539897402841355,0.010505229639646008,-0.03056519860205746,56.66901633149749,-0.19748575272993207,-0.49228724341242897,225.97489547729492,232.89013367527483,219.05965727931502,0.06120359682763716
2024-11-21,227.49111938476562,229.1237348668511,224.69377351516385,227.8494991340082,42108300,AAPL,225.88546981811524,226.36254302978514,203.2940788269043,-0.002096026598888745,0.01051257569130499,-0.03259715973167601,63.00451499084542,-0.06480336011489385,-0.40679046675292196,225.88546981811524,232.66570697537776,219.10523266085272,0.06003252146073866
2024-11-22,228.83502197265625,229.68120098473537,227.0331737980822,227.0331737980822,38168300,AAPL,225.82147445678712,226.5141473388672,203.505463180542,0.0059074947256188,0.010569757199015734,-0.02688223255524222,67.64622835152878,0.1470944856700953,-0.29601347626831853,225.82147445678712,232.45622822918986,219.18672068438437,0.05876105262674975
2024-11-25,231.82151794433594,232.19981188776785,228.70562083004268,230.41787789282506,90152800,AAPL,225.80786209106446,226.8483901977539,203.72796112060547,0.013050869337808635,0.010809526454424992,-0.01418219972202071,69.70639982749623,0.5496740208701283,-0.12687597684062918,225.80786209106446,232.3893350139474,219.22638916818153,0.05829268176879281
2024-11-26,234.00167846679688,234.50939199708804,232.2794717613211,232.2794717613211,45986200,AAPL,225.88983154296875,227.21688903808592,203.96979118347167,0.009404478677360828,0.011011545653603174,-0.004911097239543657,74.2156858696928,1.0327371853300633,0.10504665559350931,225.88983154296875,232.84523401675042,218.93442906918708,0.06158225384712475
2024-11-27,233.8722381591797,234.6288260383393,232.75728573526553,233.41431778082386,33498400,AAPL,226.14282989501953,227.50523529052734,204.2214385986328,-0.0005531597399869304,0.01038173434254044,-0.005461540358258464,68.02428046970753,1.389110669295576,0.36185945833392263,226.14282989501953,233.87099725401998,218.41466253601908,0.06834766649544481
2024-11-29,236.26144409179688,236.73927868022366,232.91657159263394,233.75278591990275,28481400,AAPL,226.72361602783204,227.67868103027342,204.4894460296631,0.010215859528359461,0.009500938528612396,0.0,72.07317136831554,1.8430822690864659,0.6581040204844313,226.72361602783204,235.6335806428468,217.81365141281728,0.07859758741604574
2024-12-02,238.5112762451172,239.70587037671794,236.0922242678823,236.2017296160342,48137100,AAPL,227.56605529785156,227.9104489135742,204.770140914917,0.00952263777938378,0.008844767247335378,0.0,83.36229764929607,2.3572280273745605,0.9979288218624571,227.56605529785156,237.57899793961644,217.55311265608668,0.08800031822548722
2024-12-03,241.5574951171875,241.66700046466846,237.82437898500294,238.73028547870095,38861000,AAPL,228.6055534362793,228.2375473022461,205.07375411987306,0.012771802323256809,0.008868752866378619,0.0,85.31441652438899,2.976188995573125,1.3935808566045909,228.6055534362793,239.8834749784663,217.32763189409232,0.09866708286533867
2024-12-04,241.91586303710938,243.01091645834052,240.16379275322726,241.77649398259703,44383900,AAPL,229.59137344360352,228.55391387939454,205.3828787994385,0.0014835719328354369,0.008881727237992212,0.0,85.00977259665513,3.4558009956589615,1.8060248844154652,229.59137344360352,241.91037217969964,217.2723747075074,0.10731238331236466
2024-12-05,241.94573974609375,243.43898620611924,241.03984843814553,242.8914746561807,40033900,AAPL,230.61498260498047,228.89076599121094,205.68838371276854,0.00012350041295050573,0.008761296772928074,0.0,82.96262759807094,3.79456636287415,2.203733180107202,230.61498260498047,243.48375441598094,217.74621079398,0.11160395274962115
2024-12-06,241.74664306640625,243.5285923470879,240.99007032901886,241.81633519239523,36870600,AAPL,231.39196853637696,229.20076477050782,205.98272605895997,-0.0008228980592773771,0.007867316639432506,-0.0008228980592774188,95.83755385596925,4.000855546638888,2.5631576534135396,231.39196853637696,244.9956357100283,217.78830136272563,0.11758115253263605
2024-12-09,245.6390380859375,246.12683738886614,240.6615499788263,240.74119161135067,44649200,AAPL,232.37701339721679,229.5832421875,206.3057054901123,0.01610113369169741,0.008280635924392125,0.0,96.01959546689122,4.427388777110764,2.9360038781529845,232.37701339721679,247.1230198123951,217.63100698203846,0.12691450156450754
2024-12-10,246.65444946289062,247.09247084593116,244.23538234840328,245.77840669680953,36914800,AAPL,233.54871520996093,229.8824105834961,206.64050704956054,0.004133754084307606,0.007347370758926644,0.0,96.16289994902841,4.792114138438393,3.307225930210066,233.54871520996093,248.94117064492818,218.15625977499369,0.13181365969947115
2024-12-11,245.38021850585938,249.67081089954078,245.15124311202538,246.84360125039836,45205800,AAPL,234.6567054748535,230.2911343383789,206.96164680480956,-0.00516605704784967,0.0076192704490357175,-0.005166057047849685,90.35531163772401,4.921608585773072,3.6301024613226676,234.6567054748535,250.1089361090116,219.2044748406954,0.1317007379174511
2024-12-12,246.8435821533203,247.62006903646127,244.57383373711528,245.77839247075497,32777500,AAPL,235.79356384277344,230.7177893066406,207.2961045074463,0.005963657773114139,0.007621272869737843,0.0,92.89490185414793,5.083713203445001,3.920824609747134,235.79356384277344,251.32300407218202,220.26412361336486,0.13172064560475935
2024-12-13,247.0128173828125,248.16758302178013,245.13132757947596,246.70421556592945,33155300,AAPL,236.7845817565918,231.16990478515626,207.63473121643065,0.0006855970409109791,0.007374732621656039,0.0,92.50459190882117,5.166284438407388,4.169916575479185,236.7845817565918,252.53110690666776,221.03805660651582,0.13300296018651225
2024-12-16,249.9097137451172,250.2481944775453,246.53497744922532,246.87345818165343,51694800,AAPL,238.08071899414062,231.6574841308594,207.99324836730958,0.011727716775988828,0.006158220860299818,0.0,92.47305278515464,5.403193412782201,4.416571942939788,238.08071899414062,253.6584883801783,222.50294960810294,0.1308612427906946
2024-12-17,252.33872985839844,252.68716009783537,248.655391740455,248.95404406138837,51356400,AAPL,239.3479866027832,232.2952719116211,208.3865261077881,0.00971957462909434,0.0059602648675545315,0.0,92.56000254990916,5.720998670542343,4.6774572884603,239.3479866027832,255.24840144765582,223.4475717579106,0.13286441277870953
2024-12-18,246.93319702148438,253.135143175504,246.62459517802284,251.02469300208548,56774100,AAPL,240.33203659057617,232.74380554199217,208.77747474670412,-0.021421732763525547,0.008420903478585118,-0.02142173276352549,74.35048808339151,5.473584231135732,4.836682676995387,240.33203659057617,255.49966398004938,225.16440920110296,0.1262222681973308
2024-12-19,248.6653289794922,250.86538527206417,245.9774886038804,246.38564624934875,60882300,AAPL,241.3668556213379,233.15200439453125,209.18204360961914,0.007014577136249089,0.008440003658315072,-0.014557420024138203,73.70627584167528,5.355539749833326,4.940454091562975,241.3668556213379,255.7887043676483,226.94500687502747,0.11950148423804931
2024-12-20,253.3441925048828,253.8518908180873,244.58381048961357,246.92322076153135,147495300,AAPL,242.65950927734374,233.66372467041015,209.61060188293456,0.018815906280913453,0.00887836733054778,0.0,75.9401638241868,5.575265639729167,5.067416401196214,242.65950927734374,256.46608779491777,228.8529307597697,0.11379383860695139
2024-12-23,254.12066650390625,254.49894524760987,252.30885365268378,253.62291772369178,40858800,AAPL,243.92379150390624,234.2206069946289,210.03446250915528,0.003064897566217084,0.008893127642885936,0.0,73.86539792668377,5.745820708490129,5.203097262654997,243.92379150390624,257.0123653394934,230.83521766831907,0.10731691037507961
2024-12-24,257.0374755859375,257.0474099027653,254.14055892454206,254.3396705835317,23234700,AAPL,245.18458938598633,234.7612454223633,210.4628889465332,0.011478047504595246,0.008827616444643548,0.0,76.1806813354496,6.046646963111755,5.371807202746349,245.18458938598633,258.2224903543507,232.14668841762193,0.10635171648442589
2024-12-26,257.853759765625,258.9289141129315,256.47003399402934,257.0275101814573,27237100,AAPL,246.37719345092773,235.2674948120117,210.893016204834,0.0031757399493077543,0.008781719320770216,0.0,76.81210632381669,6.278546077640954,5.553154977725271,246.37719345092773,259.4715223580431,233.2828645438124,0.1062949757946928
2024-12-27,254.43923950195312,257.53525297634997,251.92063167469624,256.66914450564,42355300,AAPL,247.4055435180664,235.7466226196289,211.31648582458496,-0.013242080576119974,0.00961535037666015,-0.01324208057611992,69.30071000974523,6.116299652575833,5.6657839126953835,247.4055435180664,259.5616724701647,235.2494145659681,0.0982688486219034
2024-12-30,251.0644989013672,252.3586488565982,249.62103037787767,251.0943626150189,35557500,AAPL,248.14569625854492,236.1508969116211,211.71380744934083,-0.013263443984472545,0.010262399867123958,-0.026329888966633182,58.382064852249556,5.650272010639611,5.662681532284229,248.14569625854492,259.19729741536565,237.09409510172418,0.08907348645133051
2024-12-31,249.29249572753906,252.1396193404696,248.3069476803406,251.30340504047,39480700,AAPL,248.68475723266602,236.4630502319336,212.1041537475586,-0.0070579599329344545,0.010384669598670413,-0.03320201359820256,53.982545510165814,5.079403695989441,5.546025965025272,248.68475723266602,258.7669075250902,238.60260694024186,0.08108378176947484
2025-01-02,242.75210571289062,247.97846832553566,240.73124671787497,247.80922035937212,55740700,AAPL,248.74448776245117,236.61496124267578,212.4563426208496,-0.026235807843155712,0.011864924064780544,-0.058566739792590014,46.576753341638565,4.052516739513919,5.247324119923002,248.74448776245117,258.66165488802824,238.82732063687413,0.07973778405934254
2025-01-03,242.26429748535156,243.08059762167903,240.80091479245596,242.26429748535156,40244100,AAPL,248.76190948486328,236.7694464111328,212.79438789367677,-0.002009491230185234,0.011872506655413291,-0.060458541672781536,43.879713575783484,3.1628796729614237,4.830435230530687,248.76190948486328,258.6296682352862,238.89415073444036,0.07933496547648392
2025-01-06,243.8969268798828,246.21643825220417,242.10502805254345,243.21003106356198,45045600,AAPL,248.85946884155274,237.05801361083985,213.12775108337402,0.0067390424898656764,0.011963850942755039,-0.05412693186412402,45.992330980710484,2.5600646047366524,4.37636110537188,248.85946884155274,258.47894116947174,239.23999651363374,0.07730846949644224
2025-01-07,241.11947631835938,244.44443460073458,240.263347789176,241.88599852058522,40856000,AAPL,248.8281105041504,237.29481048583983,213.48343170166015,-0.011387804664268364,0.012253669965832605,-0.06489834960124753,38.659120214975445,1.8370360637012482,3.868496097037754,248.8281105041504,258.54876896371997,239.10745204458087,0.07813151367724919
2025-01-08,241.60726928710938,242.61273160476242,238.9692066706783,240.83078235887348,37628900,AAPL,248.62652206420898,237.52465728759765,213.83703804016113,0.002023034290709713,0.011666851195591523,-0.06300660689719165,35.424530745812106,1.2885380867367644,3.3525044949775564,248.62652206420898,258.78309433335005,238.4699497950679,0.08170143864634118
2025-01-10,235.7836151123047,239.0787097724967,231.95094323601768,238.9293760168756,61710900,AAPL,248.08298034667968,237.59845428466798,214.1686183166504,-0.024103803631356224,0.012705548573787804,-0.0855917116484199,35.026702792246084,0.37955400438147535,2.7579143968583404,248.08298034667968,259.7370579965919,236.42890269676747,0.09395306065435365
2025-01-13,233.34461975097656,233.61340834282421,228.6856985060818,232.47854174290725,49630700,AAPL,247.48120040893554,237.61810089111327,214.49365730285643,-0.010344210560035871,0.012821953616057013,-0.0950505435209706,29.808448751011525,-0.5315021459958302,2.100031088287506,247.48120040893554,260.84103666301183,234.1213641548592,0.1079664736715407
2025-01-14,232.22967529296875,235.05688478727922,231.4233246799516,233.69305795736565,39435300,AAPL,246.75050506591796,237.68644897460936,214.7952674102783,-0.0047781022729286304,0.012675868770913905,-0.0993744845758586,19.287525074719227,-1.3281770109359456,1.4143894684428158,246.75050506591796,261.7545674290294,231.74644270280652,0.12161322514094304
2025-01-15,236.7990264892578,237.88413049671612,233.37451206555187,233.58357326040942,39832000,AAPL,246.23981552124025,237.92951507568358,215.12880020141603,0.019676000453105802,0.0136388031684352,-0.08165377652629456,27.308315512863715,-1.5727099064308163,0.8169695934680893,246.23981552124025,261.8877580933884,230.59187294909205,0.12709514534864827
2025-01-16,227.23228454589844,236.9383864807084,227.0033243432251,236.28136958651152,71759100,AAPL,245.1059440612793,238.04091094970704,215.42169067382812,-0.04040025875610331,0.015698556304333106,-0.11875520158232253,16.748123263833918,-2.5095317897625193,0.1516693168219675,245.1059440612793,262.7884111317785,227.42347699078013,0.144284277871926
2025-01-17,228.9445343017578,231.24413133243607,227.4512878984511,231.07489856287185,68488300,AAPL,243.93623428344728,238.20445098876954,215.72904426574706,0.007535239806619742,0.015600786927405824,-0.11211481069790914,18.379833537225466,-3.0783206717941596,-0.4943286809012579,243.93623428344728,262.6681061027636,225.20436246413098,0.15358006877773137
2025-01-21,221.63758850097656,223.40957304130882,218.39227174297113,222.99146586562136,98070400,AAPL,242.67145385742188,238.19321350097655,215.99584579467773,-0.031915790534446264,0.01634999638755299,-0.14045236841831185,16.937617484563773,-4.0717626726300296,-1.2098154792470124,242.67145385742188,263.81232861585306,221.53057909899073,0.17423454157778429
2025-01-22,222.82223510742188,223.1109227348787,218.80041619812283,218.80041619812283,64126500,AAPL,241.37929916381836,238.2201870727539,216.27268699645995,0.0053449715567541745,0.016288167061258657,-0.13585811077583226,20.218386325158193,-4.709196845162467,-1.9096917524301031,241.37929916381836,264.07926648275054,218.67933184488618,0.18808545221209094
2025-01-23,222.6529998779297,226.00782197454978,221.29912251598503,223.72813912330528,60234800,AAPL,239.8447395324707,238.14910858154298,216.5449127960205,-0.0007595078175686165,0.015319283504159604,-0.1365144332961865,20.92572916909529,-5.168445268215294,-2.5614424555871413,239.8447395324707,263.2767850633747,216.4126940015667,0.19539344975070183
2025-01-24,221.77696228027344,224.61413662079448,220.4131353788753,223.76795755359672,54697900,AAPL,238.22755432128906,238.06588500976562,216.81836257934572,-0.003934542081788894,0.015172777034130282,-0.13991185359539998,23.878037573384617,-5.539238966223991,-3.157001757714511,238.22755432128906,261.97346952975863,214.4816391128195,0.19935490062114555
2025-01-27,228.8250732421875,231.10475600574816,222.9715426392062,223.01137104866308,94863400,AAPL,236.81693420410156,238.17797821044923,217.1210023498535,0.03178017630617069,0.017017992017901103,-0.11257810066381421,35.613815524906514,-5.20437914899864,-3.5664772359713366,236.81693420410156,259.1690063008069,214.46486210739621,0.18877089319500387
2025-01-28,237.187255859375,239.1085741517517,229.77080167884077,229.81063008981926,75707600,AAPL,235.78360900878906,238.45731506347656,217.4748265838623,0.036543996244401855,0.019398759887702767,-0.0801481581072726,43.72204383897251,-4.215646728445279,-3.6963111344661255,235.78360900878906,255.8330518022778,215.73416621530032,0.1700664679599622
2025-01-29,238.2823028564453,238.78005164957875,232.9563846938824,233.06589003597526,45486100,AAPL,234.97576217651368,238.74083282470704,217.79811981201172,0.004616803685774551,0.01936143434631373,-0.07590138273325575,47.259083982113744,-3.305603086040975,-3.618169524781096,234.97576217651368,253.06655270547472,216.88497164755265,0.15398005616742075
2025-01-30,236.520263671875,239.70585285329432,236.14198492507634,237.59540286874542,55658300,AAPL,234.24855041503906,238.92738891601562,218.10511390686034,-0.007394754723483832,0.019243351118219235,-0.08273486534825393,45.20366946290282,-2.6954967702649526,-3.4336349738778678,234.24855041503906,250.71239041522085,217.78471041485727,0.14056727327457383
2025-01-31,234.9374237060547,246.0770438113447,232.38895238779278,246.0770438113447,100959800,AAPL,233.53079681396486,239.1463980102539,218.4233376312256,-0.00669219601419091,0.019239268035991717,-0.08887338342632665,49.13281166926247,-2.3130417706168203,-3.2095163332256584,233.53079681396486,248.40837784314056,218.65321578478915,0.12741429594853368
2025-02-03,226.98341369628906,230.78622201033428,224.68381655532258,228.9545099800506,73063300,AAPL,232.74236221313475,239.14619873046874,218.718207321167,-0.03385586631662996,0.019795529292252503,-0.11972036435456826,44.14300855434781,-2.621546010752837,-3.0919222687310945,232.74236221313475,247.2285050477127,218.2562193785568,0.12448221885203867
2025-02-04,231.7518310546875,232.08034706669682,225.62951205101965,226.2268166528706,45067300,AAPL,232.21673889160155,239.23619140625,219.04376335144042,0.02100777885373928,0.020522047446172666,-0.1012276444394789,49.58776576839376,-2.4529898738845475,-2.9641357897617855,232.21673889160155,245.99366766620838,218.43981011699472,0.11865577684335565
2025-02-05,231.42332458496094,231.62242106375825,227.24223776986636,227.50106167329415,39620300,AAPL,231.59305877685546,239.30527893066406,219.37243797302247,-0.001417492445395352,0.020419716564367803,-0.10250164746361615,44.99627598924894,-2.3191815662435715,-2.8351449450581425,231.59305877685546,244.22544045667968,218.96067709703124,0.10909119423994286
2025-02-06,232.1699676513672,232.74735812237688,229.3925206475463,230.24864925075528,29925300,AAPL,231.14558334350585,239.3988558959961,219.71496330261232,0.0032263086175314815,0.02034336132663586,-0.09960604079460768,55.49891175938802,-2.128355307766043,-2.693787017599723,231.14558334350585,242.96498376647676,219.32618292053493,0.10226801872658829
2025-02-07,226.60513305664062,232.946448173879,226.236788599926,231.55275755143822,39707200,AAPL,230.3954765319824,239.35425811767578,220.02549842834472,-0.0239687960119066,0.02091570084112626,-0.12118739993315464,47.6005893239958,-2.398511223264535,-2.6347318587326853,230.3954765319824,241.28711684780572,219.5038362161591,0.09454734511084364
2025-02-10,226.8741912841797,229.80417456619486,226.42572786906877,228.7876615470872,33115600,AAPL,229.95000534057618,239.25531158447265,220.3321218109131,0.001187343922486539,0.02032839055477641,-0.12014394713346065,56.27715271955201,-2.5613750451959447,-2.6200604960253377,229.95000534057618,240.64068704245983,219.25932363869254,0.09298266104451537
2025-02-11,231.82725524902344,234.42836130351915,227.35256634016287,227.4223198813819,53718400,AAPL,229.8741371154785,239.21182312011717,220.65299613952638,0.02183176471862147,0.02087636477890741,-0.10093513680102333,59.8999724550163,-2.2646692327592746,-2.548982243372125,229.8741371154785,240.4846209867217,219.26365324423531,0.09231559499808328
2025-02-12,236.06277465820312,236.15247950770552,229.89386689621963,230.41209906543347,45243300,AAPL,230.06579208374023,239.25563385009767,220.99073333740233,0.018270152940516038,0.021238609317486883,-0.08450908424693397,63.5325664669069,-1.668523025328625,-2.3728903997634254,230.06579208374023,240.98927995844107,219.1423042090394,0.09495968762470229
2025-02-13,240.70689392089844,241.514131106333,234.7672133917818,236.10264318513748,53614100,AAPL,230.26118545532228,239.3445428466797,221.3546171569824,0.01967323848251623,0.021238481732058997,-0.06649841313274675,67.75311590229227,-0.8119713486898661,-2.0607065895487136,230.26118545532228,241.81349505591237,218.70887585473218,0.10034092005342858
2025-02-14,243.76644897460938,244.71320848741047,240.16875066053348,240.4278591482801,40896200,AAPL,231.0878936767578,239.44964630126952,221.71296875,0.012710708047756869,0.018986013667080977,-0.054632946999959284,65.1455878795453,0.11243645180678641,-1.6260779812776136,231.0878936767578,244.0124870723856,218.16330028113,0.11185868017566093
2025-02-18,243.6368865966797,244.34445851454996,241.01584434943877,243.31796980618805,48822500,AAPL,231.8225112915039,239.49123413085937,222.0863942718506,-0.0005315020933959191,0.018985699242538904,-0.05513541156765631,57.847561439761456,0.8250707901182466,-1.1358482269984418,231.8225112915039,245.85671212335816,217.78831045964964,0.1210771184702338
2025-02-19,244.03550720214844,245.17162160901916,242.33134319523683,243.8262313730556,32204200,AAPL,232.9424072265625,239.53362701416015,222.4669211578369,0.0016361258388950528,0.017100229043159953,-0.0535894942002653,57.12086827898909,1.405798815270117,-0.62751881854473,232.9424072265625,247.12835687626932,218.75645757685567,0.12179791407332206
2025-02-20,244.9922332763672,245.9389927126525,243.45747295470235,244.1052669318995,32316900,AAPL,234.05090713500977,239.59455688476564,222.83373275756836,0.003920437993583548,0.01710152424331342,-0.049879150495801335,60.69923423699458,1.921084689155606,-0.1177981170046628,234.05090713500977,248.37130501703763,219.7305092529819,0.12236994128604077
2025-02-21,244.71319580078125,247.84249441981407,244.38431857946645,245.11182656230832,53197400,AAPL,235.15391693115234,239.6538879394531,223.14781776428222,-0.0011389645779961155,0.017108333883969415,-0.05096130448820217,62.76621309960342,2.280646590139895,0.3618908244242488,235.15391693115234,249.1730018638736,221.13483199843108,0.11923326743331027
2025-02-24,246.25791931152344,248.01191597096326,243.58704451830639,244.0953010258401,51326400,AAPL,236.37796478271486,239.66626556396486,223.47790885925292,0.006312383382871323,0.016983652734976276,-0.04497060839695163,80.23130584123356,2.6595901648148015,0.8214306925023593,236.37796478271486,249.73878824016026,223.01714132526945,0.11304626867167626
2025-02-25,246.1981201171875,249.14803959700342,244.0753891604379,247.15485528022737,48013300,AAPL,237.24661712646486,239.65713897705078,223.80427894592285,-0.0002428315584860341,0.01583499581861003,-0.045202519672514534,76.58522586232266,2.9214042529484914,1.2414254045915858,237.24661712646486,250.7975212231159,223.69571302981382,0.11423475083252882
2025-02-26,239.5408935546875,244.14514449402503,238.3150894487839,243.49736566903925,44433600,AAPL,237.36429901123046,239.54035247802733,224.09567657470703,-0.02704011939380868,0.015285097375916917,-0.07102035753747743,62.11632094461174,2.562176086210542,1.505575540915377,237.36429901123046,250.95385737726272,223.7747406451982,0.11450381057843327
2025-02-27,236.49131774902344,241.6337368385667,236.25213016109495,238.5941277716784,41153600,AAPL,237.27474975585938,239.3333071899414,224.36275039672853,-0.01273091938670523,0.01553565185381157,-0.08284712247755804,56.0351654234231,2.008259924511492,1.6061124176346,237.27474975585938,250.8624411101668,223.68705840155195,0.11453128803876766
2025-02-28,241.01583862304688,241.26498665715278,229.41550676334808,236.14250368420718,56833400,AAPL,237.49952850341796,239.2133676147461,224.65875389099122,0.019131868844441513,0.016019443013282206,-0.06530027391449664,70.72820204872122,1.912324312851581,1.6673547966779962,237.49952850341796,251.18306782372088,223.81598918311505,0.11523003356283283
2025-03-03,237.2188262939453,243.1983791446907,235.30537120652147,240.96600727263495,47184000,AAPL,237.6135986328125,238.95954986572266,224.91973136901856,-0.015754202507164528,0.01637460234218897,-0.08002572268263886,63.50860315496837,1.512472644268314,1.63637836619606,237.6135986328125,251.24514565408975,223.98205161153527,0.11473709501232929
2025-03-04,235.1259765625,239.25188262538288,233.88023638606123,236.89992456399492,53798100,AAPL,238.02072677612304,238.6152947998047,225.16453338623046,-0.008822443665799096,0.014444261728029916,-0.0881421439182555,54.655417089279524,1.015011413732907,1.5121049757034295,238.02072677612304,250.77354250398355,225.26791104826253,0.1071571866920272
2025-03-05,234.93663024902344,235.7438674276595,228.44880585950324,234.61771347352882,47227600,AAPL,238.17996673583986,238.37536346435547,225.39701583862305,-0.000805297297409524,0.01372839127184048,-0.0888764605853798,48.20578646809566,0.5985909555291471,1.329402171668573,238.17996673583986,250.6802270971154,225.67970637456432,0.10496483421831442
2025-03-06,234.5280303955078,237.04940729600818,232.3654272740836,233.64106399817908,45170400,AAPL,238.3352020263672,238.09261749267577,225.62685943603515,-0.0017391917687868963,0.013731280259077282,-0.09046107914547767,38.61968528190405,0.23291920132234623,1.1101055775993276,238.3352020263672,250.55615800752614,226.11424604520826,0.10255267268329857
2025-03-07,238.2552947998047,240.54744460053885,233.95996981993864,234.30878315837532,46273600,AAPL,238.63946838378905,237.79083953857423,225.87519035339355,0.015892618029543115,0.014137293761341941,-0.07600612449333392,40.09314955770418,0.24110152071878588,0.9363047662232193,238.63946838378905,250.51217564509142,226.76676112248668,0.0995032996152022
2025-03-10,226.70477294921875,235.35520052510583,223.45588808739058,234.73730306532093,72071200,AAPL,238.64445037841796,237.24252166748047,226.059958114624,-0.04847960193409895,0.017185136497706206,-0.12080097976744252,28.422635656864713,-0.6766445763332456,0.6137148977119263,238.64445037841796,250.49595995207724,226.79294080475867,0.09932357157156912
