Date,Close,High,Low,Open,Volume,symbol,sma_20,sma_50,sma_200,daily_return,volatility,drawdown,rsi,macd,macd_signal,bb_middle,bb_upper,bb_lower,bb_width
2024-11-12,582.9868774414062,597.7803270952668,578.560792275492,586.6951878227678,16287700,META,575.4032165527344,562.6342950439453,506.2478533935547,0.002829378076472322,0.01757399785488596,-0.018659697037287648,60.143993331181726,4.1533786616411135,4.142135068725006,575.4032165527344,594.5616321608629,556.2448009446059,0.06659127045867906
2024-11-13,578.1820068359375,583.8043430221749,573.3671292944587,580.7838112641768,10757600,META,575.5632171630859,563.9850225830078,507.1507192993164,-0.008241816053486839,0.01727639444939136,-0.026747723300179375,55.82566440081916,3.8406848444495836,4.0818450238699215,575.5632171630859,594.7602315391651,556.3662027870067,0.06670688398296215
2024-11-14,575.3508911132812,578.939643581166,571.213935608324,575.1914193973914,11053700,META,575.5746826171875,565.1970635986328,508.0887254333496,-0.004896582199348187,0.01731734139686049,-0.03151333307374279,51.91195544000124,3.3260843335099253,3.9306928857979226,575.5746826171875,594.7708602858748,556.3785049485001,0.06670264780028441
2024-11-15,552.3432006835938,570.775232288529,549.7712709022105,569.4294274853681,17712900,META,574.4586944580078,566.2793951416015,508.88863555908205,-0.03998897157379655,0.019510288044505972,-0.07024211886705782,40.00169820376818,1.0496318837272156,3.3544806853837814,574.4586944580078,596.2920576605657,552.62533125545,0.07601369223998694
2024-11-18,552.6622314453125,558.144991436461,548.3657437769115,555.2939099997465,14327300,META,573.4239471435546,567.2780767822265,509.2915480041504,0.0005775951642454924,0.019517036803376703,-0.06970509521099626,31.594437294934664,-0.7204253524465685,2.539499477817712,573.4239471435546,597.3394265049985,549.5084677821108,0.08341290760728111
2024-11-19,559.331298828125,559.670199030822,548.8741284623578,550.1301887468238,9522400,META,572.3812286376954,568.4101397705078,509.8052282714844,0.012067166893912074,0.019522828767079337,-0.058479071334351214,36.14552811034653,-1.5670069815613488,1.7181981859419,572.3812286376954,596.8670992974307,547.89535797796,0.08555790943044499
2024-11-20,563.7473754882812,564.5747300141007,552.4628511582212,561.1654671706501,9797300,META,572.4724426269531,569.4903002929688,510.3642951965332,0.007895279004426436,0.01830347046445448,-0.05104550091402926,48.86867420614852,-1.8601459376750427,1.0025293612185115,572.4724426269531,596.8074047844266,548.1374804694797,0.08501706054462828
2024-11-21,561.3250732421875,568.2133877149479,547.3290413836729,567.7349117005874,11154700,META,572.2386779785156,570.2477392578126,510.8373564147949,-0.0042967867371368484,0.01825537227874562,-0.0551229560198482,47.81303853181792,-2.2618470546869958,0.34965407803741005,572.2386779785156,596.9227340858616,547.5546218711696,0.08627188988533473
2024-11-22,557.3873901367188,562.0626917643333,552.8516642815921,561.7835402193574,9164000,META,571.5353881835938,570.9459436035156,511.28869171142577,-0.007014978117269699,0.01816003830843698,-0.061751247806879433,49.14940460689851,-2.864911288056419,-0.2932589951813558,571.5353881835938,597.0995032272264,545.9712731399612,0.08945768038923473
2024-11-25,563.3385620117188,570.7951561859963,554.6459253851924,560.3379875802592,13599800,META,570.8849304199218,571.5805456542969,511.7791749572754,0.010676904394159914,0.018225141467058052,-0.051733655581773744,45.68083472239382,-2.8300115915446895,-0.8006095144540225,570.8849304199218,596.5950817519221,545.1747790879216,0.09007122087839593
2024-11-26,571.7422485351562,575.6898580369078,563.428423878657,564.2259041539218,10356600,META,569.9010223388672,572.3226123046875,512.3077510070801,0.014917648267193773,0.017503665537119226,-0.0375877517921251,50.80289909390119,-2.1000381284018204,-1.060495237243582,569.9010223388672,593.7402823119428,546.0617623657915,0.0836610535465951
2024-11-27,567.4158325195312,573.1776832448027,562.3317821625797,573.0879994258706,7200200,META,568.7745666503906,572.9456518554688,512.8583258056641,-0.007567074195950374,0.017554841717293823,-0.04487039668140545,35.48012374995555,-1.8493167425316415,-1.218259538301194,568.7745666503906,590.6763244940857,546.8728088066955,0.07701384389487831
2024-11-29,572.519775390625,576.6468129766572,565.1230507511389,567.2164438690074,7130500,META,569.1105133056641,573.2490979003907,513.3690235900879,0.008995066014338082,0.015071933469919467,-0.036278942847306206,40.64056380114045,-1.2246556357652025,-1.2195387577939958,569.1105133056641,591.0263311109898,547.1946955003384,0.07701779282912276
2024-12-02,590.9718017578125,592.6365501357109,573.7658931912714,575.6898363387268,12522400,META,570.389990234375,573.8767248535156,513.9185606384277,0.03222950046502393,0.016628887008583407,-0.005218694587650182,55.2171250424912,0.750663923166826,-0.8254982216018315,570.389990234375,594.2876423650555,546.4923381036945,0.08379407962913547
2024-12-03,611.7265014648438,612.2747652879608,589.3966912760062,593.1349366752197,14907200,META,573.0301910400391,574.8584387207031,514.6250930786133,0.03511961086010795,0.01781470097560401,0.0,62.89931809241201,3.945369948267853,0.12867541237210545,573.0301910400391,602.5901380845044,543.4702439955738,0.10317064443258923
2024-12-04,611.8560791015625,615.8435407320915,603.203233820739,611.0386421660438,14697000,META,575.0912078857422,575.8642749023437,515.3400756835938,0.00021182282671827757,0.0174162426469325,0.0,65.77616961020809,6.4137199509398215,1.3856843200856488,575.0912078857422,609.3265085923247,540.8559071791597,0.11906042115456685
2024-12-05,607.0213012695312,617.9569474371278,605.1471892630866,615.145779427461,8081200,META,576.9294281005859,576.6741284179687,516.0469024658203,-0.00790182200874845,0.017584702549435692,-0.007901822008748435,64.56403439538072,7.888841294626786,2.6863157149938766,576.9294281005859,613.909776648831,539.9490795523409,0.12819713034918245
2024-12-06,621.8148803710938,627.815969963217,606.622658225557,608.187683689038,16935500,META,578.5279052734375,577.7892236328125,516.73765625,0.02437077425557077,0.016779689743271747,0.0,84.55819754654723,10.134776392003346,4.17600785039577,578.5279052734375,620.3108655088666,536.7449450380083,0.1444457902706724
2024-12-09,611.646728515625,624.4365290047741,604.2699000041796,621.9642613672759,11426000,META,579.7356048583985,578.7105261230469,517.3880157470703,-0.016352377816047925,0.017262830138478985,-0.016352377816047897,76.72291075605993,10.967781503847732,5.534362581086163,579.7356048583985,623.9359677320496,535.5352419847474,0.15248455503935152
2024-12-10,617.3787231445312,623.6290890402158,610.8193313904227,615.6242302023153,10938900,META,581.5374389648438,579.6451867675781,518.0784274291992,0.009371413859789568,0.017067972724563226,-0.007134208856364196,76.52357687843346,11.952685006272759,6.8180270661234825,581.5374389648438,628.8425715794478,534.2323063502397,0.16268989559402677
2024-12-11,630.6968383789062,636.398940507193,619.5818248925854,621.4160232851857,10837200,META,583.9229370117188,580.7658642578125,518.8090141296386,0.021572034692969533,0.01755697355530134,0.0,78.2897505942163,13.650533865829175,8.184528426064622,583.9229370117188,636.0970738304957,531.7488001929419,0.1787021317771246
2024-12-12,628.812744140625,634.6643395468709,625.2440095870248,629.520540523856,7474700,META,586.4544738769531,581.9218286132813,519.5452537536621,-0.0029873215206278614,0.017401395294761993,-0.0029873215206278475,78.64747366402918,14.674897575922728,9.482602256036245,586.4544738769531,642.2437966669911,530.6651510869151,0.19025968860370032
2024-12-13,618.405517578125,629.1019262683816,614.9564017264901,625.2539790166715,8453300,META,588.6072052001953,582.6710729980468,520.1990620422363,-0.01655059739083875,0.017914866235253415,-0.019488476955701724,74.5527089932692,14.480020328692035,10.482085870567403,588.6072052001953,645.8950750523093,531.3193353480813,0.1946556866650296
2024-12-16,622.7852783203125,629.6792095440776,617.1384950234287,628.5118922373878,10885600,META,592.1293090820312,583.2453369140625,520.8142280578613,0.007082344218628744,0.014660193556864333,-0.012544156839170154,74.22677540307275,14.511706871364595,11.288010070726841,592.1293090820312,648.6866549150335,535.571963249029,0.19103038800995087
2024-12-17,617.9964599609375,630.8963205922495,615.103193761423,624.7107568886487,12897800,META,595.3960205078125,583.9463244628906,521.4258953857421,-0.00768935703215512,0.014938612258114629,-0.02013705737072158,69.4225983458874,13.989142933150788,11.828236643211632,595.3960205078125,649.8638085801138,540.9282324355113,0.18296322513491348
2024-12-18,595.79833984375,625.8980160900031,594.9303721209593,619.5528517396282,17075500,META,597.2193725585937,584.0416589355468,521.9662202453613,-0.035919493970225314,0.0174978228363017,-0.0553332384301412,60.36274822224846,11.649516101177483,11.792492534804802,597.2193725585937,648.9779623060504,545.460782811137,0.1733319183057096
2024-12-19,594.1820678710938,610.0949095508189,593.6133889140597,608.9675380752294,14958100,META,598.7411071777344,584.152119140625,522.4692623901367,-0.002712783612455416,0.017512229081691512,-0.057895914940159214,58.11581921033147,9.554783740973107,11.344950776038464,598.7411071777344,648.0896148967262,549.3925994587427,0.16484088741327327
2024-12-20,583.8861083984375,601.7044720771678,578.6483432227146,589.2037041887596,48989400,META,599.8691589355469,584.1898413085937,522.8407331848144,-0.017327953887174452,0.018024229683355028,-0.07422065108299478,47.17253452863073,6.983395139108552,10.472639648652482,599.8691589355469,646.5772527790294,553.1610650920644,0.15572760542103842
2024-12-23,598.4520874023438,599.6892488609435,584.8838051496438,588.2259739647594,10205800,META,601.9223937988281,584.396865234375,523.316075592041,0.024946609954225263,0.01857944410245143,-0.05112559476188573,44.427779525686915,6.05115002811192,9.58834172454437,601.9223937988281,644.164330028903,559.6804575687532,0.1403567525158162
2024-12-24,606.3336791992188,606.5731101523746,597.8834471973506,601.3153720498085,4726100,META,604.0721496582031,584.7521533203125,523.9420590209961,0.013169962913966993,0.018636820452684034,-0.03862895403488728,47.82350363018011,5.880530554254278,8.846779490486352,604.0721496582031,642.2245557949801,565.9197435214261,0.1263173816517264
2024-12-26,601.9439697265625,604.8871074252385,597.5442732843297,604.069010990469,6081400,META,605.5822357177734,585.1023864746094,524.4657037353516,-0.0072397586069335995,0.01860275035965805,-0.04558904833936994,47.99186966356146,5.329663480857562,8.143356288560593,605.5822357177734,640.609528509991,570.5549429255558,0.11568137480354296
2024-12-27,598.4121704101562,600.4473943709115,588.4254884707819,598.0130782329492,8084200,META,607.1320526123047,585.5709899902344,524.9924830627441,-0.0058673223655859585,0.018557005144106128,-0.05118888506200853,39.83883329040218,4.5555965863649135,7.425804348121458,607.1320526123047,637.4792548486124,576.784850375997,0.09996903344415072
2024-12-30,589.8621215820312,595.5488500662633,584.2153388503573,587.3779342019037,7025900,META,607.999169921875,585.86580078125,525.4951174926758,-0.014287892611316244,0.018877179643220044,-0.0647453963806658,40.406594664856144,3.2151631119535296,6.583676100887873,607.999169921875,634.9873863825642,581.0109534611859,0.0887771490351114
2024-12-31,584.1455078125,592.5857532318533,582.4893422598942,590.8897637116248,6019500,META,607.6578552246094,586.0554516601562,526.0076226806641,-0.00969144069498662,0.017587764365375267,-0.07380936090635581,35.36292614056394,1.672299740278845,5.601400828766067,607.6578552246094,635.7046739641653,579.6110364850535,0.09231121921130729
2025-01-02,597.8435668945312,603.5003369073487,586.4501962447986,588.3457320934158,12682300,META,606.9637084960938,586.5451794433594,526.5245449829101,0.023449737948559424,0.01650648980534787,-0.05209043312920115,35.57853267917119,1.5371687662766362,4.788554416268181,606.9637084960938,635.27250860184,578.6549083903476,0.0932800419843499
2025-01-03,603.220947265625,608.0795931218428,595.0200718679831,603.3506491790696,11436800,META,606.5319519042969,587.0058850097656,527.072035369873,0.00899462780711402,0.01665706345841787,-0.0435643393803957,39.1003505181867,1.8427441436978143,4.199392361754108,606.5319519042969,634.7899306478009,578.2739731607928,0.09317886272861288
2025-01-06,628.7313842773438,629.5195213275813,604.2086488423892,610.4041988830613,14560800,META,607.6174560546875,588.34205078125,527.7009135437012,0.04229036993386326,0.019097873602807906,-0.0031163214748536703,53.89653731720047,4.096175734991789,4.178749036401644,607.6174560546875,637.5716225247374,577.6632895846376,0.09859547704420775
2025-01-07,616.4500732421875,630.6269190448738,606.8125509705602,630.2278877474329,12071500,META,607.3492156982422,589.351044921875,528.2572418212891,-0.019533478592407505,0.01890510216312978,-0.022588927468445093,47.74390657413574,4.8352990275317325,4.310059034627662,607.3492156982422,636.860878455203,577.8375529412815,0.09718185845694224
2025-01-08,609.2967529296875,615.0034547439036,601.3852402562982,611.9705610612136,10085800,META,607.2317169189453,590.1079162597656,528.7687495422364,-0.011604054607176062,0.018721349687433046,-0.03393085892775974,46.95317149247912,4.788645866814704,4.40577640106507,607.2317169189453,636.6900007126062,577.7734331252843,0.0970248522034731
2025-01-10,614.4248046875,628.4420508325449,595.9480045179172,608.6084345783213,19256600,META,607.0840209960937,590.8694580078125,529.3385313415528,0.00841634512764955,0.018697318374552185,-0.025800087619323748,57.40929935340767,5.1065981362003185,4.545940748092121,607.0840209960937,636.3571352781673,577.8109067140201,0.09643842786058757
2025-01-13,606.912353515625,607.550815769116,597.0553731797557,605.6851785232928,10785000,META,605.8947967529297,591.179296875,529.9062199401856,-0.012226803206123571,0.018157490063907683,-0.03771143823142514,54.837002525492636,4.698227334843409,4.576398065442379,605.8947967529297,632.9795624568535,578.8100310490058,0.08940418649928891
2025-01-14,592.8651123046875,604.0789079674663,587.1783838616758,603.659903819051,13598000,META,604.0974151611329,591.2377001953125,530.413770904541,-0.023145419811554158,0.018777827018639105,-0.059984010973415464,53.31710467215879,3.204160002596268,4.301950452873157,604.0974151611329,629.4971884112528,578.697641911013,0.08409164685250285
2025-01-15,615.6818237304688,621.0094058849253,605.0865780513573,608.7879539786943,15524300,META,603.96123046875,592.2353198242188,531.0765954589843,0.03848550193328837,0.020596942882754047,-0.023807023810410905,55.999432131174295,3.8172163089880087,4.205003624096128,603.96123046875,629.0654808415896,578.8569800959104,0.08313199293721399
2025-01-16,609.8754272460938,614.8139040494975,608.2891666484603,610.0749733489131,8355300,META,603.3157379150391,593.1251831054688,531.6816842651367,-0.009430839535254698,0.020628182651445347,-0.0330133431242976,51.25132835573712,3.790841714854878,4.1221712422478785,603.3157379150391,627.0061126892663,579.6253631408119,0.07853391942367438
2025-01-17,611.342041015625,623.5135618341703,602.2632108119018,622.595722821053,17280600,META,602.9830169677734,594.17357421875,532.2641587829589,0.0024047759657308543,0.020575357487092192,-0.030687956852660472,53.39044480183762,3.8439722142875326,4.06653143665581,602.9830169677734,625.9820773494015,579.9839565861454,0.07628427247348907
2025-01-21,615.0234375,620.0516704767022,607.5907866326766,616.3902400115962,11674000,META,603.9442718505859,595.061328125,532.8184278869629,0.006021827777882072,0.018820905295044245,-0.024850926665800216,55.98621335861324,4.13546537682123,4.080318224688893,603.9442718505859,627.2834939537152,580.6050497474566,0.07728932350534262
2025-01-22,622.0469970703125,632.2232391929498,617.9864744815644,621.8474509712569,12274000,META,605.3375183105469,596.0971301269532,533.3870207214355,0.011419986852635233,0.0189094103427965,-0.013714737068964266,61.72751150362178,4.876999354479949,4.239654450647105,605.3375183105469,629.534090228164,581.1409463929298,0.07994406817918043
2025-01-23,634.966796875,635.1164107716554,619.7024649482253,625.897953878345,9910200,META,607.891552734375,596.9995593261718,533.9385292053223,0.02076981299730818,0.018728944277241425,0.0,67.59462975156177,6.4330342290369344,4.678330406325071,607.891552734375,633.3071354552656,582.4759700134844,0.08361880538253251
2025-01-24,645.9811401367188,650.4806401975176,632.7221318308331,634.917017335238,19065300,META,610.2680053710938,598.1693273925781,534.5853541564942,0.017346329470967703,0.018362934768577935,0.0,66.98105976440111,8.457476009421953,5.434159526944448,610.2680053710938,640.4151319130042,580.1208788291833,0.09879962992186843
2025-01-27,658.3422241210938,662.3229161040041,623.6432460146609,625.1497368617698,28399200,META,612.8684326171875,599.7093310546875,535.3056748962402,0.01913536358315171,0.018567254070608104,0.0,68.53155922029751,10.933265004096256,6.533980622374811,612.8684326171875,649.7963596692963,575.9405055650788,0.12050849770288251
2025-01-28,672.758544921875,680.9893189567582,657.933128684667,664.4479402705756,20950100,META,616.4091613769531,601.5047644042969,536.0835014343262,0.021897913080127118,0.01875750748596048,0.0,65.99491686353362,13.898410006776999,8.00686649925525,616.4091613769531,661.585278710067,571.2330440438392,0.14657834491686705
2025-01-29,674.9135131835938,679.4628842264866,664.1187205609702,673.426995188933,21377800,META,620.234228515625,603.43939453125,536.8555375671386,0.003203182297697893,0.018570758475598272,0.0,72.9264331159882,16.235049172128015,9.652503033829802,620.234228515625,671.5340330013541,568.9344240298958,0.16542074631547626
2025-01-30,685.3990478515625,709.1335868447954,674.5244243363409,695.1961710974357,29322900,META,625.0110748291015,605.6403576660156,537.7360157775879,0.015536116055089977,0.018028887730706204,0.0,79.08342632366607,18.71718747550733,11.465439922165308,625.0110748291015,681.8914771552932,568.1306725029099,0.18201406220440047
2025-01-31,687.573974609375,703.6564047890081,683.9823881610954,689.3897407126141,19303900,META,630.1824981689454,608.3449731445312,538.6854225158692,0.003173226990364153,0.01760063427791453,0.0,78.60040626038082,20.622079876493217,13.296767913030891,630.1824981689454,690.1426696442105,570.2223266936802,0.19029462623759016
2025-02-03,695.8345947265625,702.3593313663864,673.6763331039097,674.3347681841834,21415700,META,635.0820495605469,611.2084204101562,539.6784704589844,0.012014154726959436,0.017266178189562574,0.0,84.56525514527874,22.538474332465853,15.145109196917883,635.0820495605469,699.7456885835153,570.4184105375786,0.20363869225311343
2025-02-04,702.5489501953125,706.0607666337353,689.9982497177888,700.8628861544697,13826300,META,640.0484497070313,614.0727734375,540.7328985595703,0.009649355636576873,0.017269265725611375,0.0,95.21306037666731,24.31869237003741,16.97982583154179,640.0484497070313,709.4897308300883,570.6071685839743,0.21698757697121931
2025-02-05,703.2274169921875,716.4665130283939,697.381087327231,701.9104857176951,17778200,META,643.7732513427734,616.8623742675782,541.7527624511719,0.0009657217432128551,0.015282136041438252,0.0,94.14432131753387,25.490436703839578,18.681948006001345,643.7732513427734,718.4528585526059,569.0936441329409,0.23200593393424412
2025-02-06,710.3307495117188,717.2246803609337,701.860544580122,704.2350030352095,13080700,META,648.46728515625,619.8424877929688,542.9112670898437,0.010101046045549955,0.014094757614698604,0.0,100.0,26.684628315027908,20.282484067806656,648.46728515625,727.5856151423133,569.3489551701867,0.24401641161280627
2025-02-07,712.8548583984375,723.3204021183071,710.091294290037,715.1295132827424,16427100,META,653.6451904296875,622.9518371582031,544.0791090393067,0.0035534275947561866,0.013421500409641761,0.0,100.0,27.517503610312247,21.729487976307773,653.6451904296875,735.4779313958469,571.8124494635282,0.2503888720189767
2025-02-10,715.7281494140625,719.5192814719111,709.6722880239806,716.885419282827,12904300,META,658.7103576660156,625.99962890625,545.1898318481445,0.004030681676323811,0.01344952807181576,0.0,100.0,28.085659850196635,23.000722351085546,658.7103576660156,742.8302906595997,574.5904246724316,0.25540795590839993
2025-02-11,718.12255859375,721.9735485962613,708.3852936539699,711.6576791372714,12998000,META,664.2708679199219,628.9272351074219,546.3254608154297,0.0033454170855899967,0.012660042105989712,0.0,100.0,28.401739005748368,24.080925682018112,664.2708679199219,748.6761131447507,579.8656226950931,0.2541289985789469
2025-02-12,723.6895751953125,725.4055376689322,710.9393285513713,713.6330486346045,12016500,META,670.8120910644532,632.0527099609375,547.7482029724121,0.007752181761932153,0.010247399130746323,0.0,100.0,28.769805320840987,25.01870160978269,670.8120910644532,752.1382240906393,589.4859580382671,0.24247068324942309
2025-02-13,726.8621826171875,727.3011596897542,716.3666786322259,719.8386103490428,12569100,META,676.3711090087891,635.1395581054687,549.1773065185547,0.004383934121227062,0.007819795095272438,0.0,100.0,28.98340082847517,25.811641453521187,676.3711090087891,757.0268783568558,595.7153396607223,0.23849560773305795
2025-02-14,734.9532470703125,739.1833564308025,723.9290101705715,724.447817848227,16901200,META,682.625,638.0191870117187,550.6999447631836,0.011131497341066554,0.006616208490516758,0.0,100.0,29.465893609024988,26.54249188462195,682.625,760.9339636860707,604.3160363139293,0.22943479563763614
2025-02-18,714.7005615234375,735.2824901001159,704.7937097713013,734.2848205070356,21938700,META,687.7929260253907,640.0786682128906,552.1335075378418,-0.027556427062002564,0.010521104688426272,-0.027556427062002543,75.43562493244835,27.89252251188134,26.81249801007383,687.7929260253907,759.6726907453473,615.9131613054341,0.20901571388741813
2025-02-19,702.1300048828125,705.352458439168,693.7695281560459,702.4591920318235,17535500,META,692.1482543945312,641.8841467285156,553.4593463134765,-0.017588564102748006,0.01196739067464407,-0.04466031318092785,64.65411343131333,25.339181407324304,26.517834689523927,692.1482543945312,755.5145303376767,628.7819784513858,0.18310029835609762
2025-02-20,693.220703125,703.9855351233361,692.0234875447729,695.65501914406,12587400,META,695.7069396972656,643.608134765625,554.7282518005371,-0.012688963149067423,0.012662375334988589,-0.05678258326181662,54.28411344426006,22.339221354329425,25.68211202248503,695.7069396972656,749.8145954430659,641.5992839514654,0.1555472646840205
2025-02-21,681.9570922851562,702.2297473323455,680.7698629394665,694.956757343125,15660400,META,698.0564544677734,644.8109790039063,555.8896998596191,-0.016248232040774302,0.013014680269856386,-0.07210819871387839,47.202063055508766,18.835725617843423,24.31283474155671,698.0564544677734,744.6127506887075,651.5001582468393,0.1333883410803228
2025-02-24,666.572998046875,685.6684089004975,660.9062419977378,684.6807257344343,15677000,META,699.0860473632813,645.9095043945313,556.9059753417969,-0.02255874220287235,0.013838337831966759,-0.09304027065125084,36.38981593879843,14.648948214205575,22.380057436086485,699.0860473632813,741.5217320601141,656.6503626664485,0.1214033232586633
2025-02-25,655.9677734375,666.4433044201521,640.3642060071343,664.4180058682373,20579700,META,698.9673248291016,646.6812854003906,557.8564898681641,-0.015910072325835856,0.013727642936417902,-0.10747006554180992,29.09090909090908,10.355769103323269,19.975199769533845,698.9673248291016,741.8934164105223,656.0412332476809,0.12282717676943243
2025-02-26,672.1300048828125,681.4183061907152,656.466580376106,658.1127595320887,14488700,META,698.9358978271484,647.5099487304688,558.8661259460449,0.024638758335057798,0.013970243921901345,-0.0854792361798896,37.74472072876456,8.163447589257203,17.612849333478515,698.9358978271484,741.9436234543412,655.9281721999557,0.1230662948087088
2025-02-27,656.7059936523438,687.0451587125867,656.0375721050787,680.859595335276,12500000,META,698.025521850586,648.0678137207032,559.7846133422852,-0.02294795816050199,0.0148550309247548,-0.10646562040494378,30.16751075158622,5.122380577353056,15.114755582253423,698.025521850586,743.8527037557202,652.1983399454517,0.13130517572950193
2025-02-28,666.642822265625,668.0694824508789,641.1024446071139,656.5064652824952,17534200,META,697.0877105712891,649.0325598144532,560.7489048767089,0.015131320117875768,0.014831196939625623,-0.09294526567096353,33.797409085150605,3.4740849949851054,12.78662146479976,697.0877105712891,744.734385043348,649.4410360992302,0.1367020928629215
2025-03-03,653.5234985351562,679.6624558029707,649.3233482384725,672.1100891704203,10843800,META,695.3851867675781,649.64732421875,561.6883419799805,-0.019679689471315265,0.015341487740692352,-0.11079582117604539,29.65212832267784,1.0965388708133332,10.448604946002476,695.3851867675781,746.751434535835,644.0189389993213,0.14773466201380328
2025-03-04,638.508544921875,648.2358235359192,622.196671295492,644.005714168679,21495200,META,692.5188842773438,650.0575659179688,562.5336018371582,-0.022975384430608203,0.015601189801935837,-0.13122562902182905,25.943577520417776,-1.976481188452567,7.963587719111467,692.5188842773438,749.83292373921,635.2048448154776,0.16552339802740376
2025-03-05,654.940185546875,657.9631539056292,636.1740213033428,639.5062648271543,13770000,META,690.1384460449219,651.2404028320312,563.4128157043457,0.025734409908344302,0.0167253695456524,-0.10886823324121282,30.506374942716207,-3.0508078381513997,5.760708607658893,690.1384460449219,749.6124518125224,630.6644402773214,0.17235384032997128
2025-03-06,626.4666137695312,649.0438798563313,622.6555088997344,646.4898483233629,13446500,META,686.300405883789,651.88609375,564.1910006713867,-0.04347507208397716,0.018926387438147698,-0.147610251037373,25.105133556621382,-6.129145750060957,3.3827377361149233,686.300405883789,751.8180491306991,620.7827626368789,0.19092992714331622
2025-03-07,624.201904296875,633.3106321661818,599.2102942304716,623.9126020486227,21375700,META,681.9939636230469,652.6924096679687,564.9644288635254,-0.0036150521398565783,0.01857304691186591,-0.15069168442335215,21.72008817416392,-8.651761727295138,0.9758378434329111,681.9939636230469,752.0278277243382,611.9600995217555,0.20537971840466493
2025-03-10,596.596435546875,608.6881862514739,585.502354444259,606.65296218488,21999900,META,676.1810424804687,652.6552966308594,565.6151017761231,-0.04422522353739988,0.020239983440364148,-0.188252534531902,20.934014367325744,-12.731720336498256,-1.7656737925533226,676.1810424804687,754.2661067650276,598.0959781959098,0.2309590461102417
2025-03-11,604.2985229492188,613.497008157352,591.9473674566563,593.6633300752528,17401500,META,670.6095611572266,652.6145935058594,566.3252284240723,0.012910045959767746,0.020626835599218452,-0.1777728374449839,25.332089424755893,-15.16876674367552,-4.446292382777762,670.6095611572266,752.6164438852878,588.6026784291654,0.24457415306321417
2025-03-12,618.1162109375,631.8541416152899,607.9299818068337,628.4321419951534,15747000,META,665.609243774414,652.9380383300781,567.0887734985351,0.02286566566611059,0.021639936214805085,-0.1589720660444062,31.52005906314747,-15.803004439764322,-6.7176347941750745,665.609243774414,747.6135636651013,583.6049238837268,0.24640378918319195
2025-03-13,589.2636108398438,619.0540116787705,585.1432303548188,618.8045942687469,16480300,META,658.8879455566406,652.7550671386718,567.7180047607421,-0.04667827762338628,0.023032319093012253,-0.19822980143460842,29.009099111650713,-18.42145501355276,-9.05839883805061,658.8879455566406,742.8605965669375,574.9152945463437,0.2548920543366604
2025-03-14,606.7233276367188,607.9815194546456,593.921878023224,601.9302652875026,12364500,META,652.8810028076172,653.0922912597656,568.3726498413085,0.029629721699581335,0.024504973357444424,-0.17447357358409776,36.57296735070463,-18.87021859596041,-11.02076278963257,652.8810028076172,733.5011808930838,572.2608247221506,0.24696744962335115
2025-03-17,604.0272827148438,612.2154031063742,597.1372135641119,606.5835867430537,15473900,META,646.3347045898438,653.4899267578126,569.0053578186036,-0.004443615069782303,0.024085281065828447,-0.178141895253023,37.91861766270037,-19.221837879694704,-12.660977807644997,646.3347045898438,719.8436221663004,572.8257870133872,0.22746393487598499
2025-03-18,581.5197143554688,599.383916000254,573.8308122814993,599.1841923852631,20297700,META,639.6756622314454,653.1634497070313,569.5531872558594,-0.03726250287605082,0.024561668264888113,-0.20876638524486288,29.52829946708124,-21.073746328614106,-14.343531511838819,639.6756622314454,711.2109317625172,568.1403927003735,0.2236610637382331
2025-03-19,583.2173461914062,591.465438844832,573.9407712608652,583.437060479347,20537500,META,633.730029296875,652.7633776855469,570.1458694458008,0.0029193022936790936,0.02465474502541741,-0.20645653513847226,32.29870261229972,-22.149091475999057,-15.904643504670869,633.730029296875,703.1443244299527,564.3157341637974,0.21906582274503536
2025-03-20,585.1544799804688,609.3195747902407,578.6738539383629,581.9191646208485,24336500,META,628.3267181396484,651.8918395996094,570.7493316650391,0.003321461204322196,0.024786320501033108,-0.20382081130599128,29.58505725367678,-22.58465786783131,-17.24064637730296,628.3267181396484,695.0132022772823,561.6402340020145,0.21226690577500648
2025-03-21,595.3897094726562,596.6778262742098,580.1117970416443,582.5782039839329,25015900,META,623.9983489990234,651.4706323242187,571.3509405517578,0.017491499838690583,0.02534749768926811,-0.18989444315538115,35.22243060718634,-21.85205302595466,-18.1629277070333,623.9983489990234,687.1732906704221,560.8234073276246,0.2024843231484179
2025-03-24,617.9570922851562,621.6417707519487,611.3167235438618,614.0826855144928,15741300,META,621.5675537109375,651.6438391113281,572.0678735351562,0.037903548639576234,0.026884901677109725,-0.15918856777833013,44.96900705742009,-19.22880156621136,-18.376102478868916,621.5675537109375,681.5031659849009,561.6319414369742,0.19285309188399696
2025-03-25,625.4063720703125,632.9654575641416,620.2837686391537,625.8557350102046,15312500,META,620.0394836425781,651.8634704589844,572.7321612548828,0.012054687741521741,0.026929020217219473,-0.14905284851339629,42.437547667571046,-16.36017139048863,-17.97291626119286,620.0394836425781,677.8012086042366,562.2777586809196,0.1863162798030948
2025-03-26,610.0984497070312,625.8457160257799,605.7347596820686,623.9884142880119,12609800,META,616.9379058837891,651.9271923828124,573.3263763427734,-0.02447676110591379,0.0266060790945394,-0.1698812786540917,45.50573246358178,-15.147373220363875,-17.407807653027064,616.9379058837891,669.3351460599,564.5406657076782,0.1698622816863545
