Date,Close,High,Low,Open,Volume,symbol,sma_20,sma_50,sma_200,daily_return,volatility,drawdown,rsi,macd,macd_signal,bb_middle,bb_upper,bb_lower,bb_width
2025-01-31,412.791748046875,418.3909856769975,412.6425738477464,416.6903391053237,34161900,MSFT,426.0613479614258,428.9484765625,422.3593952941894,0.0001686621321865811,0.02108834863468539,-0.10890491637394693,47.97203996411574,-0.27807504819963924,0.8025869961680212,426.0613479614258,448.464386050241,403.6583098726106,0.10516343806358847
2025-02-03,408.6743774414063,413.1398303368367,406.4267183987767,409.3506540265293,25679100,MSFT,425.68044128417966,428.8687255859375,422.3527131652832,-0.00997444988895746,0.021147720997851716,-0.11779309963187133,46.81045153777595,-1.8145210775320493,0.2791653814280071,425.68044128417966,449.0222101217891,402.33867244657023,0.10966803533276138
2025-02-04,410.116455078125,411.6580027715914,407.5008227766752,410.43471361041793,20532100,MSFT,425.1344390869141,428.77751892089844,422.3667903137207,0.0035286715202140773,0.0209832572523452,-0.11468008126760601,48.32008907539292,-2.882573498979866,-0.35318239465356754,425.1344390869141,449.425179874897,400.84369829893114,0.11427322067886843
2025-02-05,411.0314636230469,411.5684907814938,408.1572423104593,410.0965981017129,16316700,MSFT,424.41041870117186,428.7502697753906,422.42287551879883,0.002231094445473092,0.020819535200489552,-0.11270484891445556,42.64408462751733,-3.6135247315849597,-1.005250862039846,424.41041870117186,449.50375088152185,399.3170865208219,0.11825031184268947
2025-02-06,413.5475769042969,415.9145752087822,411.737515806655,411.737515806655,16309800,MSFT,424.08470764160154,428.80894653320314,422.5170074462891,0.006121461503388659,0.020709412896925534,-0.10727330580494193,45.09518110335789,-3.944311962824429,-1.5930630821967626,424.08470764160154,449.5815674954642,398.5878477877389,0.12024418421335914
2025-02-07,407.5107727050781,416.3621293611533,405.86979579790295,414.2040051086223,22886800,MSFT,423.34825592041017,428.66473876953125,422.57185653686525,-0.01459760505528429,0.020891452242586,-0.12030497750911098,39.39724891924718,-4.640094750054402,-2.2024694157682907,423.34825592041017,449.8985905800559,396.79792126076444,0.12543023049390908
2025-02-10,409.96728515625,413.1895693646485,408.6744015876666,411.44913283343,20817900,MSFT,423.01359405517576,428.53405700683595,422.60630233764647,0.006028092054758183,0.020769442838570223,-0.11500209493342328,41.23410054312266,-4.9363840345421295,-2.749252339523059,423.01359405517576,450.0825349422268,395.9446531681247,0.1279814231384739
2025-02-11,409.1915283203125,410.2357780460881,407.0632086153108,407.4013772616106,18140600,MSFT,422.7276641845703,428.2048657226562,422.6295016479492,-0.0018922408300013904,0.020754797897909787,-0.11667672410385599,27.113434262742118,-5.174148161329015,-3.23423150388425,422.7276641845703,450.2736223293816,395.181706039759,0.13032484258131863
2025-02-12,406.8046569824219,408.5053035519359,402.1601645834243,404.98464070295296,19121700,MSFT,422.3979751586914,427.9273907470703,422.6903143310547,-0.005833139673464105,0.0207780895890971,-0.12182927214898007,25.799816590009243,-5.491871636206554,-3.6857595303487116,422.3979751586914,450.56491318259464,394.23103713478815,0.1333668231402916
2025-02-13,408.2964477539063,408.7539254008991,404.1392679764064,404.775785007703,23891700,MSFT,421.61378326416013,427.67040283203124,422.72258697509767,0.003667093642806707,0.019882401693959665,-0.11860893785557859,28.14290024722702,-5.559211600437152,-4.0604499443663995,421.61378326416013,450.4603396359508,392.7672268923695,0.1368387729094567
2025-02-14,406.1979675292969,406.6753553081934,403.6619151401408,405.5614808415711,22758500,MSFT,420.8106964111328,427.2218670654297,422.7644934082031,-0.005139599514405457,0.019890642325522154,-0.12313893493057733,31.144429397286018,-5.716018124798268,-4.3915635804527735,420.8106964111328,450.4645567597014,391.15683606256425,0.14093681839112138
2025-02-18,407.4013977050781,408.3561429609082,404.2785427328027,405.7703454735141,21423100,MSFT,419.8464950561523,426.79302368164065,422.87630477905276,0.002962669121909123,0.019717677628524326,-0.1205410857288919,17.54235796002962,-5.677732303653613,-4.648797325092941,419.8464950561523,449.9467572774272,389.74623283487745,0.14338698822410853
2025-02-19,412.5033264160156,413.21939292620334,405.4222411212721,405.65099512827777,24114200,MSFT,419.1637451171875,426.3424987792969,422.98588500976564,0.012523100656200548,0.019988411072204764,-0.10952753322248193,26.290411057264606,-5.176041323779998,-4.7542461248303525,419.1637451171875,449.2806487774556,389.04684145691937,0.14369994548000903
2025-02-20,414.6857604980469,417.8547165109783,411.1082238049584,413.8486794990648,23508700,MSFT,417.70995178222654,425.8321911621094,423.09203720092773,0.005290706625309172,0.017388316793833538,-0.10481630464284679,52.99385817978782,-4.549895058659615,-4.713375911596205,417.70995178222654,445.54823931688935,389.87166424756373,0.13329003733756542
2025-02-21,406.793212890625,416.5990574532586,406.4743466307379,415.8915301727366,27524800,MSFT,415.83617401123047,425.14513610839845,423.1151126098633,-0.01903259855834627,0.01770331939652387,-0.12185397655255648,42.61575635902992,-4.6370789044290746,-4.698116510162778,415.83617401123047,441.0706211902168,390.60172683224414,0.12136725352953456
2025-02-24,402.5978393554688,407.9491968592537,397.93408950529806,407.09219625426255,26443700,MSFT,413.88440093994143,424.3254425048828,423.0831903076172,-0.010313283020000119,0.017752341389948988,-0.13091054502525765,42.5340720421028,-4.987214804580844,-4.755936169046392,413.88440093994143,436.6336782377568,391.1351236421261,0.10993058567151213
2025-02-25,396.5190124511719,400.5250798023072,395.3231955078189,399.7079184567694,29387400,MSFT,412.101091003418,423.4376776123047,423.04164245605466,-0.01509900528534558,0.017490256655628283,-0.1440329312993594,35.002339382066566,-5.6896241112581265,-4.942673757488739,412.101091003418,434.39717920759637,389.8050027992396,0.10820688753766707
2025-02-26,398.3426818847656,402.1992455439655,392.88169018272754,396.6286502127144,19619000,MSFT,409.7804183959961,422.47380432128904,423.0032791137695,0.004599197961077106,0.01581840209168066,-0.14009616930224222,36.279591607763976,-6.029627868382306,-5.160064579667453,409.7804183959961,426.80381046272026,392.7570263292719,0.08308543455228462
2025-02-27,391.1676330566406,404.33177619538384,390.8088971171108,399.8772891429284,21127400,MSFT,407.3431640625,421.35509216308594,422.92023849487305,-0.018012252149772423,0.016027922158401094,-0.1555849739253255,28.015545538811736,-6.799667437963876,-5.487985151326738,407.3431640625,419.4497646007242,395.2365635242758,0.059441775909447415
2025-02-28,395.6121520996094,396.2499454411849,385.2283339547379,391.2971936660098,32845700,MSFT,406.4876647949219,420.3708203125,422.847453918457,0.011362185077120612,0.009625749419823512,-0.14599057411716343,37.9341931474818,-6.9709371777927345,-5.784575556619938,406.4876647949219,419.3860706191723,393.5892589706715,0.0634627170335307
2025-03-03,387.14166259765625,397.4358274187669,384.8197626823639,397.4358274187669,23007700,MSFT,405.2051605224609,419.1312109375,422.7373606872559,-0.02141109532909491,0.010528667121513785,-0.16427585134668646,29.369901432287975,-7.701390556130207,-6.167938556521992,405.2051605224609,420.3666223116222,390.0436987332996,0.07483350789319917
2025-03-04,387.26123046875,391.2174529428098,379.6776572148895,382.069321414226,29342900,MSFT,404.13450317382814,417.8369073486328,422.6138218688965,0.00030884785246687585,0.010428447275424347,-0.16401773973812014,29.941181133748202,-8.176379776721888,-6.569626800561972,404.13450317382814,421.17257295332996,387.0964333943263,0.08431880794980445
2025-03-05,399.628173828125,400.2759422103805,387.4605594414927,387.9887187604894,23433100,MSFT,403.61008911132814,417.12947631835937,422.51610336303713,0.031934369842304466,0.012943248409063437,-0.1373211730573116,44.44931734999333,-7.468807419152995,-6.749462924280176,403.61008911132814,420.5180642274849,386.7021139951714,0.08378370894238484
2025-03-06,395.5125427246094,400.7542663515353,391.3171323240562,392.91158534383527,23304600,MSFT,402.8341430664062,416.3468933105469,422.4081604003906,-0.010298651028757821,0.013070277298343591,-0.1462056012458925,40.49790701398693,-7.1576394501796585,-6.831098229460073,402.8341430664062,419.7324757126515,385.935810420161,0.08389722141034903
2025-03-07,391.9449462890625,393.42976525122566,384.2019243838628,390.9583919892802,22034100,MSFT,401.7540115356445,415.50151123046874,422.2862432861328,-0.009020185329573605,0.013023196863327027,-0.1539069849560064,39.6323577399644,-7.116872928603925,-6.888253169288843,401.7540115356445,418.5302044350571,384.9778186362319,0.0835147499102155
2025-03-10,378.840576171875,385.05890917094194,375.9107776446238,384.50085520495696,32840100,MSFT,400.32050170898435,414.4208935546875,422.07339126586913,-0.03343421121068091,0.014530520982254288,-0.1821954375248691,32.290925935246946,-8.04919223952561,-7.120440983336197,400.32050170898435,419.72006378481774,380.92093963315097,0.09692015269273432
2025-03-11,379.1296081542969,384.6603339518935,375.6018856955347,377.6846284139058,30380200,MSFT,398.7786178588867,413.2649035644531,421.8436552429199,0.0007629382927840656,0.014395102046763036,-0.18157150310814335,27.993236923403856,-8.664856473250893,-7.429324081319137,398.7786178588867,419.7852569803937,377.77197873737975,0.10535489206665766
2025-03-12,381.9397888183594,383.883033194115,377.634805186652,381.6209225427357,24253600,MSFT,397.41603088378906,412.1893835449219,421.6206385803223,0.007412189930887214,0.014608892853435375,-0.17550515564433036,28.584469818835586,-8.824295731905238,-7.708318411436357,397.41603088378906,419.1030840576851,375.728977709893,0.10914030380539787
2025-03-13,377.4553833007813,383.9826683121219,376.139987768004,381.8301614244045,20473000,MSFT,395.94856719970704,411.17494689941407,421.39263732910155,-0.011741132107371821,0.014721288937323851,-0.1851856585337573,29.918155383612714,-9.206381109952304,-8.007930951139548,395.94856719970704,418.8959737341752,373.0011606652389,0.115911047218888
2025-03-14,387.21142578125,388.8756431080204,378.19284770158055,378.4618996667495,19952800,MSFT,394.8943161010742,410.46900817871096,421.1977619934082,0.02584687598082147,0.01607355903894629,-0.16412525330248467,40.21299245430104,-8.622559927815587,-8.130856746474755,394.8943161010742,417.38599898506806,372.40263321708034,0.11391241639566703
2025-03-17,387.3509521484375,391.3470139725856,384.2318105649253,385.35789354291256,22474300,MSFT,393.95196533203125,409.8320959472656,421.0027917480469,0.000360336389624738,0.01607351971872599,-0.1638240572140811,43.69173253461663,-8.055757070037487,-8.115836811187302,393.95196533203125,416.02495120166515,371.87897946239735,0.11205927530291825
2025-03-18,382.1889343261719,386.02557849597406,379.7773502731509,385.72663184862864,19486900,MSFT,392.69134216308595,409.1500244140625,420.7877081298828,-0.013326462200840217,0.01620762268246477,-0.1749673243088696,39.37328551513242,-7.931662155092454,-8.079001879968333,392.69134216308595,414.4071021520216,370.9755821741503,0.11059963720777435
2025-03-19,386.4739990234375,388.3275289171194,382.6672498124423,384.1919384194473,19185500,MSFT,391.389875793457,408.4587744140625,420.665880279541,0.011211901529332602,0.016143778754621616,-0.1657171391905388,46.790255630059534,-7.40221895921303,-7.943645295817272,391.389875793457,411.13691790620896,371.64283368070505,0.10090727090331177
2025-03-20,385.4974060058594,390.4302384005767,381.9497639905121,384.40121765018193,18470500,MSFT,389.93045806884766,407.6584851074219,420.5368908691406,-0.002526930712145825,0.01602335532776498,-0.16782531417413507,42.73861102931897,-6.980962121003586,-7.751108660854535,389.93045806884766,406.48446472071873,373.3764514169766,0.08490748188205517
2025-03-21,389.9020690917969,390.38038369901005,381.47140919973,381.8899648927027,39675900,MSFT,389.0859008789063,407.05529052734374,420.437900390625,0.011425921464878863,0.01591856885857965,-0.15831695156882844,52.104557559659725,-6.219993330696298,-7.444885594822888,389.0859008789063,403.6175336404764,374.55426811733616,0.0746962700459955
2025-03-24,391.7157287597656,394.0276840634663,388.45708885622673,394.0276840634663,21004500,MSFT,388.5417953491211,406.44480895996094,420.33534591674805,0.004651577438902432,0.01585873347822313,-0.15440179769003945,53.31062816768135,-5.408230192917358,-7.037554514441783,388.5417953491211,401.69251806405464,375.3910726341876,0.06769270576472755
2025-03-25,393.7885437011719,394.98436068056907,391.2773006739415,392.552857032296,15775000,MSFT,388.40527191162107,405.9873693847656,420.20382202148437,0.005291630611742537,0.01557441410864636,-0.1499272043574615,44.875863136409954,-4.545248420779842,-6.539093295709395,388.40527191162107,401.260676388386,375.54986743485614,0.06619582897778015
2025-03-26,388.6165466308594,393.9380096391845,387.2214116418782,393.6290879777552,16108400,MSFT,387.9189651489258,405.46149780273436,420.0439122009277,-0.013133944989108914,0.015788315666177694,-0.16109201369216863,44.05906441727468,-4.22990636080209,-6.077255908727934,387.9189651489258,399.8974933066851,375.9404369911665,0.06175788880629032
2025-03-27,389.2243957519531,390.878638018693,386.055439916328,388.7759758195498,13766800,MSFT,387.8218032836914,404.97801696777344,419.8903605651856,0.0015641359750724337,0.01528452410142208,-0.15977984753100896,47.5302844687204,-3.8861500436291294,-5.639034735708173,387.8218032836914,399.7206391157177,375.9229674516651,0.061362387216390216
2025-03-28,377.48529052734375,387.77945533191945,375.6217855831935,386.7330813092454,21632000,MSFT,386.91546020507815,404.04811706542966,419.65819900512696,-0.030160250366450647,0.016418208323197393,-0.18512109769241106,48.73839958274292,-4.508991521953874,-5.413026092957314,386.91546020507815,399.07441361410434,374.75650679605195,0.06285069819945445
2025-03-31,374.087158203125,375.761320171641,365.96541986866765,371.2470435423123,35184700,MSFT,386.2627349853516,403.0846661376953,419.3852191162109,-0.009002025799393687,0.015880219331309422,-0.19245665859436556,45.56294627392323,-5.216664301240542,-5.3737537346139606,386.2627349853516,399.7044913202733,372.8209786504299,0.06959903256228672
2025-04-01,380.863525390625,381.52123836039385,371.9346316172352,373.3496861547736,19689500,MSFT,385.94284973144534,402.16822814941406,419.10460784912107,0.0181144074018722,0.016480262847587846,-0.17782848951347477,49.11474369562063,-5.171094716764401,-5.333221931044049,385.94284973144534,399.58752714368404,372.2981723192066,0.07070827933064819
2025-04-02,380.813720703125,383.74348886180815,375.3128595122782,376.6581801475031,16092600,MSFT,385.0021270751953,401.26133605957034,418.8211714172363,-0.00013076780573539892,0.014589251660908057,-0.1779360030778393,52.979698862122476,-5.080435220046468,-5.282664588844533,385.0021270751953,397.1906677644753,372.8135863859153,0.0633167446729427
2025-04-03,371.8150329589844,376.16989155085776,368.0681034665444,373.4892252977989,30198000,MSFT,383.81725158691404,399.82240417480466,418.4878373718262,-0.023630156307198336,0.015262635622646818,-0.1973615038196302,36.153397311089876,-5.669353038731117,-5.360002278821851,383.81725158691404,396.3073698307549,371.32713334307317,0.06508367298343037
2025-04-04,358.5910949707031,373.28990195338014,358.2323590249941,362.86621412703136,49209900,MSFT,382.1495590209961,398.1088507080078,418.0596517944336,-0.035565904592512854,0.01688427651359946,-0.22590806799705918,29.062633718561287,-7.121048912392723,-5.712211605536025,382.1495590209961,398.40858140278857,365.8905366392036,0.0850924565944569
2025-04-07,356.61798095703125,369.7123913004176,343.5933653790687,349.66222551139305,50425000,MSFT,381.0384292602539,396.4085443115234,417.6316566467285,-0.005502406616742839,0.015441159759195588,-0.23016743656567945,30.477741509341655,-8.334665328319204,-6.236702350092661,381.0384292602539,400.89003673005544,361.18682179045237,0.1041974034395499
2025-04-08,353.3294372558594,372.35317854006513,349.0343982710952,366.98190125867967,35868900,MSFT,379.74842071533203,394.8314288330078,417.1903890991211,-0.009221474734242618,0.015477726671398118,-0.23726642809898627,24.30465685079973,-9.452856430026657,-6.879933166079461,379.74842071533203,403.15679625130423,356.34004517935983,0.12328359650253631
2025-04-09,389.1347351074219,391.8652461990382,351.8745186247924,352.3129939705509,50199700,MSFT,380.10816802978513,393.7190008544922,416.90793670654296,0.10133686604106673,0.028063877034571364,-0.15997339829822893,51.83104286546503,-7.364944143433149,-6.976935361550199,380.10816802978513,403.8767215847675,356.3396144748028,0.12506205103763973
2025-04-10,380.0264587402344,382.56759631800514,366.5234683324548,380.7339860356081,38024400,MSFT,380.2367218017578,392.52127563476563,416.5903953552246,-0.023406485069170535,0.028467356367320236,-0.17963546840866748,45.25336953792212,-6.371770590425513,-6.855902407325262,380.2367218017578,403.97265301030455,356.5007905932111,0.12484817929248726
2025-04-11,387.101806640625,388.6962291414208,377.57498926356885,379.3189154840166,23839200,MSFT,380.2312408447266,392.00886901855466,416.29198226928713,0.018618040238158606,0.028175799132590603,-0.16436188854954187,47.88912403722673,-4.956615175468983,-6.476044960954007,380.2312408447266,403.960440434331,356.50204125512215,0.12481457092735117
2025-04-14,386.4640197753906,393.2802764387861,382.8765082652718,391.8552468593249,19251200,MSFT,380.18689422607423,391.482314453125,415.9843859863281,-0.0016475946489872273,0.028179331491487887,-0.16573868143045745,46.60443419780837,-3.842267119661642,-5.949289392695534,380.18689422607423,403.86332598614547,356.510462466003,0.12455154093761207
2025-04-15,384.3912658691406,390.5298901348079,382.8267075366503,387.1616161645613,17199900,MSFT,380.29701080322263,390.9966522216797,415.6630078125,-0.0053633813244883255,0.028033317325440142,-0.1702131430062163,47.983255899589004,-3.090763773648348,-5.377584268886098,380.29701080322263,404.0330585049273,356.560963101518,0.12482899958415088
2025-04-16,370.32025146484375,380.2855448116978,366.7227951642272,379.3488352158224,21967800,MSFT,379.489323425293,390.2007281494141,415.3005023193359,-0.036605968068710304,0.029103471706403216,-0.20058829419716617,42.00455215109403,-3.5892308051927557,-5.01991357614743,379.489323425293,403.4387577786946,355.53988907189137,0.126219278778294
2025-04-17,366.5035400390625,373.02085009277744,365.61664478749583,372.4528211002609,21120200,MSFT,378.5396301269531,389.3101696777344,414.8704649353027,-0.0103065155380615,0.029166396843267585,-0.20882744336433132,45.02168131455836,-4.2433317464343645,-4.864597210204817,378.5396301269531,402.9871177577203,354.09214249618594,0.12916738795654273
2025-04-21,357.87359619140625,363.2150090361753,354.43558836453434,361.5607667541322,20807300,MSFT,376.9382064819336,388.1966900634766,414.38464553833006,-0.02354668619772804,0.02935839594182144,-0.2274569352836856,42.98281808364733,-5.3958755059503005,-4.970852869353914,376.9382064819336,402.4257354447616,351.4506775191056,0.13523452133287306
2025-04-22,365.5469055175781,366.4935901583944,358.611039306251,362.1188421014038,19485000,MSFT,375.62976531982423,387.35741271972654,413.92981155395506,0.021441395531364815,0.029851176423342295,-0.21089253386809034,43.42208215519847,-5.625258328486666,-5.101733961180464,375.62976531982423,400.60475633712144,350.654774302527,0.13297663456479622
2025-04-23,373.0906372070313,379.069813295219,371.7253664544321,374.75482418771264,20545500,MSFT,374.59486999511716,386.6198797607422,413.4790599060059,0.020636836410287795,0.03027092776735435,-0.19460785217938942,46.88380420434623,-5.139089540962061,-5.109205077136784,374.59486999511716,398.07206659141195,351.1176733988224,0.12534713353976693
2025-04-24,385.9557800292969,387.101813036712,373.8878249819962,374.3960646492269,22232300,MSFT,374.4618316650391,386.15516479492186,413.0991729736328,0.03448262041249395,0.03122932829365521,-0.16683582046288806,55.53302687965579,-3.6733437467838144,-4.82203281106619,374.4618316650391,397.63262992619946,351.2910334038787,0.12375519373032896
2025-04-25,390.4900207519531,390.7989424087168,383.2651831703409,385.6568474598527,18973200,MSFT,374.5251129150391,385.8288720703125,412.7751477050781,0.0117480834781436,0.031337206633660325,-0.15704773813068695,63.39219456596162,-2.1214001324802894,-4.2819062753490105,374.5251129150391,397.87191453949566,351.1783112905825,0.12467415839083028
2025-04-28,389.8024291992188,391.3769322112989,385.2981274275963,390.59964052478745,16579400,MSFT,375.14096984863284,385.45899169921876,412.41444442749025,-0.001760842828736675,0.03050161724116479,-0.1585320445759669,64.08392109808653,-0.9361650014637348,-3.6127580205719556,375.14096984863284,399.44667890306164,350.83526079420403,0.12958173597640382
2025-04-29,392.6724243164063,393.7287429695286,389.0251233321368,389.9419132819562,14974000,MSFT,376.0702331542969,385.18848083496096,412.1253076171875,0.007362691718169723,0.0304093321600735,-0.15233657542946122,66.75722111029457,0.2320520478714343,-2.8437960068832777,376.0702331542969,401.59675748521045,350.5437088233833,0.13575402720289403
2025-04-30,393.88818359375,395.2833185411371,383.10572919383554,388.9453763349202,36461100,MSFT,376.7214660644531,384.91821655273435,411.8479466247559,0.0030961157495594804,0.030197318096486236,-0.14971211135032295,52.87038425972167,1.2416609941429897,-2.0267046066780243,376.7214660644531,403.4013933992946,350.04153872961166,0.14164272407177778
2025-05-01,423.9235534667969,435.47332427714,423.4252888222868,429.6137271918364,58938100,MSFT,378.87695770263673,385.14662109375,411.71873138427736,0.07625354383320349,0.03443335493077044,-0.08487464656233283,71.15957071852692,4.41449909298467,-0.7384638667454856,378.87695770263673,412.90328065655063,344.8506347487228,0.1796167450258066
2025-05-02,433.769287109375,437.9148527865164,428.497638419409,430.2415647531947,30757400,MSFT,381.97467041015625,385.5282916259766,411.6607397460937,0.023225257389123177,0.033906887537539954,-0.06362062468543059,71.90980359119048,7.635447875895522,0.936318481782716,381.97467041015625,423.70282869717437,340.24651212313813,0.2184865202826738
2025-05-05,434.65618896484375,437.97461808249534,430.6102521137275,431.367624097433,20136100,MSFT,385.7779251098633,386.08555114746093,411.6369055175781,0.002044639585663255,0.03235557182161485,-0.06170606634746381,72.57282531786704,10.142719601679062,2.777598705761985,385.7779251098633,432.14066432848034,339.41518589124627,0.24035973134239694
2025-05-06,431.8061218261719,436.2107948487266,429.6735648726689,430.6999888667604,15104200,MSFT,389.53733215332034,386.669716796875,411.6144253540039,-0.006557060985279972,0.03238326225627291,-0.06785851689254177,72.0481887360944,11.764163950114835,4.574911754632555,389.53733215332034,438.0863237215674,340.9883405850733,0.2492648974098245
2025-05-07,431.8459777832031,436.5994115910065,429.6137314736212,432.3342674079582,23295300,MSFT,393.4631591796875,387.37625610351563,411.6082940673828,9.230058356446413e-05,0.03215709254068148,-0.06777247968968635,82.90344471235531,12.903641177511588,6.2406576392083615,393.4631591796875,442.3810049195886,344.54531343978647,0.24865273710447264
2025-05-08,436.6492614746094,442.1301726837614,434.147963172883,436.4100737600986,23491300,MSFT,395.83888549804686,388.1423876953125,411.5972981262207,0.011122677849317864,0.024061253114711207,-0.05740361329900629,87.12163080100433,14.03251187888884,7.799028487144458,395.83888549804686,448.35447098792804,343.3233000081657,0.26533818386137453
2025-05-09,437.2073059082031,439.2103090991504,434.3671913522403,438.4728871570268,15324200,MSFT,398.6979278564453,389.06318115234376,411.5796307373047,0.0012780152924320998,0.02308420379918591,-0.05619896070221114,95.90591537695697,14.801556435879775,9.19953407689152,398.6979278564453,453.7534841418573,343.64237157103327,0.2761767866786369
2025-05-12,447.7007751464844,447.8103787748487,438.2536661790282,444.39229048229146,22821900,MSFT,401.7278762817383,390.1049536132812,411.6934440612793,0.024001129662010845,0.023254108122550195,-0.03354666958288426,96.03531220009705,16.072491382036105,10.574125537920438,401.7278762817383,460.6318839839885,342.82386857948813,0.2932532750649339
2025-05-13,447.5812072753906,449.1058959658508,443.8142971336702,446.2259115440581,23618800,MSFT,404.78373565673826,391.3137445068359,411.85867462158205,-0.0002670709494630996,0.02322740360243795,-0.03380478119145056,95.52933741751346,16.87553766201961,11.834407962740272,404.78373565673826,466.62183871789165,342.94563259558487,0.3055365006739939
2025-05-14,451.3679809570313,452.3246405642177,446.5846525094385,446.5846525094385,19902800,MSFT,408.1325714111328,392.59587951660154,412.00880645751954,0.008460528771286668,0.02302555476455434,-0.025630258744041175,94.97127069829436,17.61446996809741,12.9904203638117,408.1325714111328,472.52235855723285,343.74278426503275,0.3155336851624955
2025-05-15,452.3863220214844,455.44129747226026,449.6907411096269,450.0301794411029,21992300,MSFT,412.23587493896486,393.65104248046873,412.1567971801758,0.0022561216289509467,0.02054139959972811,-0.02343196209619829,94.71581173403749,18.07390601967495,14.007117494984351,412.23587493896486,476.9385848439037,347.533165034026,0.31391110690945395
2025-05-16,453.5244445800781,453.6142932166669,447.9935587223261,451.308086808409,23849800,MSFT,416.5869201660156,394.8112805175781,412.32935256958007,0.0025158200042567636,0.02006040570620594,-0.02097509269092222,95.7370367303774,18.318683004705633,14.869430596928607,416.5869201660156,480.03231453116314,353.14152580086807,0.30459619010536226
2025-05-19,458.1168823242188,458.83570185482216,450.0601197660991,450.140005529217,21336500,MSFT,421.5990844726563,396.13471923828126,412.5475091552734,0.010126108524079358,0.018358553153261938,-0.01106138023173377,95.83989924338485,18.668048234621722,15.629154124467231,421.5990844726563,481.23889515785015,361.9592737874624,0.2829219174410325
2025-05-20,457.4180603027344,457.5877642352693,453.5743728670407,454.8422775622727,15441800,MSFT,426.19264221191406,397.7062689208984,412.7683145141602,-0.0015254229836260125,0.01849276320198144,-0.012569929931723617,94.82344693288104,18.673279655381975,16.237979230650183,426.19264221191406,481.6608790174821,370.724405406346,0.2602965481416631
2025-05-21,451.8272399902344,457.02868069868646,451.06847756848606,453.8239575485261,19216900,MSFT,430.12947235107424,399.1602215576172,413.0038673400879,-0.012222561367165596,0.019081995324920657,-0.024638854558917695,80.05422163553692,18.01858607514714,16.594100599549577,430.12947235107424,480.6879995299035,379.570945172245,0.2350851565807752
2025-05-22,454.1134643554688,459.49463285512667,453.1550484484722,454.2033434579146,18025600,MSFT,433.5373565673828,400.6036950683594,413.3169354248047,0.005059952483794206,0.018191226218195525,-0.019703573508446807,76.17440441507895,17.48268636962399,16.77181775356446,433.5373565673828,480.6283669226547,386.4463462121109,0.21724084276438943
2025-05-23,449.441162109375,452.9454112846908,448.17325738802526,449.24150862772166,16883500,MSFT,436.4849136352539,402.04341064453126,413.5845478820801,-0.010288843235963685,0.01863436444418363,-0.02978968976539381,67.3336701266695,16.490869767379024,16.715628156327373,436.4849136352539,479.42801313331216,393.5418141371957,0.19676785225133073
2025-05-27,459.9338989257813,460.1934819526082,455.3713920868909,455.7308170830738,20974300,MSFT,439.99148712158205,403.4978601074219,413.91046951293947,0.023346185665684027,0.01884249119623545,-0.007138979727895694,77.96513077929924,16.362902776417457,16.64508308034539,439.99148712158205,478.0612317866736,401.9217424564905,0.17304764196299918
2025-05-28,456.609375,461.7609101640183,456.1800880198718,460.4630558858422,17086300,MSFT,443.1883346557617,404.8830285644531,414.1986653137207,-0.007228264612688995,0.01916724948233263,-0.014315641906046847,73.11076060586885,15.810967723591261,16.478260008994564,443.1883346557617,474.7006204445199,411.6760488670035,0.14220719872166673
2025-05-29,457.9272155761719,460.9622349154345,454.56275123248776,460.7925005105856,13974800,MSFT,446.3902862548828,406.3977941894531,414.4769543457031,0.0028861443683056986,0.0191699839709266,-0.01147081454700688,71.23971121333034,15.303484890859806,16.243304985367615,446.3902862548828,468.38810707729215,424.3924654324735,0.09855868955826187
2025-05-30,459.60443115234375,460.9222720478794,454.79236501090486,458.9654973792759,34770500,MSFT,448.17433013916013,407.86040283203124,414.75971557617186,0.0036626247995799055,0.010361167000290291,-0.007850203037258193,71.86826402260265,14.865280667407433,15.96770012177558,448.17433013916013,468.1993033161958,428.14935696212444,0.08936242810166234
2025-06-02,461.2118225097656,461.3515769006255,456.1401731404802,456.3897628439735,16626500,MSFT,449.5464569091797,409.3746911621094,415.01484649658204,0.003497336510424276,0.009332532020272948,-0.004380321328530358,65.96178084917973,14.480778313814255,15.670315760183316,449.5464569091797,469.17224108356737,429.92067273479205,0.08731370861789525
2025-06-03,462.2101745605469,463.3782677615003,460.1036216507913,460.7126363614999,15743800,MSFT,450.92415618896484,410.8208532714844,415.26085083007814,0.0021646280560383424,0.009331847607007367,-0.00222517503893414,66.93092876720057,14.094147535832747,15.355082115313204,450.92415618896484,470.0098506408304,431.8384617370993,0.08465146162569953
2025-06-04,463.1086730957031,464.9256933509807,462.2600620562611,463.2384646092932,14162700,MSFT,452.4892837524414,412.24871215820315,415.48693084716797,0.0019439176907138922,0.009057492531420604,-0.00028558290534326606,64.56169090467259,13.702289715023994,15.024523635255363,452.4892837524414,470.0465492086682,434.9320182962146,0.0776030111061478
2025-06-05,466.9124145507813,468.8791825139859,463.2684111938008,464.1968775224098,20131700,MSFT,454.2426055908203,413.7111895751953,415.7447341918945,0.008213496477299076,0.009076622506643095,0.0,66.85199491031798,13.542559518897747,14.728130811983842,454.2426055908203,470.0348177303509,438.4503934512897,0.06953206037989376
